"1349-2365","MEDICINA I                                        ","International Heart Journal","B2",2008
"0953-8178","MEDICINA I                                        ","International Immunology (Print)","A2",2008
"1567-5769","MEDICINA I                                        ","International Immunopharmacology (Print)","B1",2008
"0020-7519","MEDICINA I                                        ","International Journal for Parasitology","A2",2008
"0300-9831","MEDICINA I                                        ","International Journal for Vitamin and Nutrition Research","B2",2008
"0924-8579","MEDICINA I                                        ","International Journal of Antimicrobial Agents (Print)","A2",2008
"1560-4292","MEDICINA I                                        ","International Journal of Artificial Intelligence in Education (Print)","B3",2008
"0368-1319","MEDICINA I                                        ","International Journal of Atherosclerosis","B3",2008
"1357-2725","MEDICINA I                                        ","International Journal of Biochemistry & Cell Biology","A1",2008
"0141-8130","MEDICINA I                                        ","International Journal of Biological Macromolecules","B1",2008
"0020-7136","MEDICINA I                                        ","International Journal of Cancer (Print)","A1",2008
"0898-6924","MEDICINA I                                        ","International Journal of Cancer. Supplement","B3",2008
"0167-5273","MEDICINA I                                        ","International Journal of Cardiology (Print)","A2",2008
"1176-9106","MEDICINA I                                        ","International Journal of Chronic Obstructive Pulmonary Disease (Cessou em 2008. Cont. ISSN 1178-2005 International Journal of COPD)","B3",2008
"0946-1965","MEDICINA I                                        ","International Journal of Clinical Pharmacology and Therapeutics","B2",2008
"1368-5031","MEDICINA I                                        ","International Journal of Clinical Practice (Esher)","B1",2008
"0179-1958","MEDICINA I                                        ","International Journal of Colorectal Disease (Print)","B1",2008
"0011-9059","MEDICINA I                                        ","International Journal of Dermatology","B1",2008
"0736-5748","MEDICINA I                                        ","International Journal of Developmental Neuroscience","B1",2008
"0300-5771","MEDICINA I                                        ","International Journal of Epidemiology","A1",2008
"0959-9673","MEDICINA I                                        ","International Journal of Experimental Pathology (Print)","B1",2008
"0168-1605","MEDICINA I                                        ","International Journal of Food Microbiology","A2",2008
"0963-7486","MEDICINA I                                        ","International Journal of Food Sciences and Nutrition","B2",2008
"1559-0739","MEDICINA I                                        ","International Journal of Gastrointestinal Cancer (Online) (Cessou em 2006. Cont. ISSN 1941-6636 Journal of Gastrointestinal Cancer (Online))","B3",2008
"0885-6230","MEDICINA I                                        ","International Journal of Geriatric Psychiatry","B1",2008
"0020-7292","MEDICINA I                                        ","International Journal of Gynaecology and Obstetrics","B2",2008
"1048-891X","MEDICINA I                                        ","International Journal of Gynecological Cancer","B1",2008
"0277-1691","MEDICINA I                                        ","International Journal of Gynecological Pathology","B1",2008
"0924-8447","MEDICINA I                                        ","International Journal of Gynecology & Obstetrics. Supplement","B3",2008
"1744-3121","MEDICINA I                                        ","International Journal of Immunogenetics (Print)","B2",2008
"0394-6320","MEDICINA I                                        ","International Journal of Immunopathology and Pharmacology","A2",2008
"0192-0561","MEDICINA I                                        ","International Journal of Immunopharmacology","B3",2008
"0955-9930","MEDICINA I                                        ","International Journal of Impotence Research","B1",2008
"1201-9712","MEDICINA I                                        ","International Journal of Infectious Diseases","B1",2008
"0195-9271","MEDICINA I                                        ","International Journal of Infrared and Millimeter Waves","B2",2008
"1751-5521","MEDICINA I                                        ","International Journal of Laboratory Hematology (Print)","B2",2008
"0160-2527","MEDICINA I                                        ","International Journal of Law and Psychiatry","B2",2008
"0937-9827","MEDICINA I                                        ","International Journal of Legal Medicine (Print)","A2",2008
"0148-916X","MEDICINA I                                        ","International Journal of Leprosy and other Mycobacterial Diseases (Cessou em 2005)","B2",2008
"1534-7346","MEDICINA I                                        ","International Journal of Lower Extremity Wounds","B3",2008
"1749-8023","MEDICINA I                                        ","International Journal of Magnetic Resonance Imaging (Print)","B3",2008
"1387-3806","MEDICINA I                                        ","International Journal of Mass Spectrometry (Print)","B1",2008
"1386-5056","MEDICINA I                                        ","International Journal of Medical Informatics","A2",2008
"1449-1907","MEDICINA I                                        ","International Journal of Medical Sciences","B3",2008
"1521-9437","MEDICINA I                                        ","International Journal of Medicinal Mushrooms","B2",2008
"1049-8931","MEDICINA I                                        ","International Journal of Methods in Psychiatric Research (Cessou em 1996)","B1",2008
"1107-3756","MEDICINA I                                        ","International Journal of Molecular Medicine","B1",2008
"1422-0067","MEDICINA I                                        ","International Journal of Molecular Sciences (Online)","B2",2008
"0717-9502","MEDICINA I                                        ","International Journal of Morphology (Online)","B3",2008
"0717-9367","MEDICINA I                                        ","International Journal of Morphology (Print)","B4",2008
"0020-7454","MEDICINA I                                        ","International Journal of Neuroscience","B2",2008
"1744-618X","MEDICINA I                                        ","International Journal of Nursing Terminologies and Classifications","B3",2008
"0307-0565","MEDICINA I                                        ","International Journal of Obesity","A2",2008
"0306-624X","MEDICINA I                                        ","International Journal of Offender Therapy and Comparative Criminology","B2",2008
"1019-6439","MEDICINA I                                        ","International Journal of Oncology","B1",2008
"0901-5027","MEDICINA I                                        ","International Journal of Oral and Maxillofacial Surgery","B1",2008
"0960-7439","MEDICINA I                                        ","International Journal of Paediatric Dentistry (Print)","B2",2008
"0169-4197","MEDICINA I                                        ","International Journal of Pancreatology","B3",2008
"0165-5876","MEDICINA I                                        ","International Journal of Pediatric Otorhinolaryngology (Print)","B2",2008
"1744-9200","MEDICINA I                                        ","International Journal of Prisoner Health (Print)","B3",2008
"1365-1501","MEDICINA I                                        ","International Journal of Psychiatry in Clinical Practice (Print)","B2",2008
"0091-2174","MEDICINA I                                        ","International Journal of Psychiatry in Medicine (Print)","B2",2008
"0020-7578","MEDICINA I                                        ","International Journal of Psycho-analysis","B2",2008
"0020-7608","MEDICINA I                                        ","International Journal of Quantum Chemistry","B1",2008
"0955-3002","MEDICINA I                                        ","International Journal of Radiation Biology (Print)","B1",2008
"0360-3016","MEDICINA I                                        ","International Journal of Radiation Oncology, Biology, Physics","A1",2008
"0342-5282","MEDICINA I                                        ","International Journal of Rehabilitation Research","B2",2008
"0020-7640","MEDICINA I                                        ","International Journal of Social Psychiatry","B2",2008
"1526-484X","MEDICINA I                                        ","International Journal of Sport Nutrition and Exercise Metabolism (Print)","B1",2008
"0172-4622","MEDICINA I                                        ","International Journal of Sports Medicine","B1",2008
"0956-4624","MEDICINA I                                        ","International Journal of STD & AIDS","B2",2008
"1743-9191","MEDICINA I                                        ","International Journal of Surgery (Print)","B3",2008
"1066-8969","MEDICINA I                                        ","International Journal of Surgical Pathology","B2",2008
"0266-4623","MEDICINA I                                        ","International Journal of Technology Assessment in Health Care (Print)","B1",2008
"0919-8172","MEDICINA I                                        ","International Journal of Urology","B2",2008
"1442-2042","MEDICINA I                                        ","International Journal of Urology (Online)","B3",2008
"1352-8963","MEDICINA I                                        ","International MS Journal","B3",2008
"0165-5701","MEDICINA I                                        ","International Ophtalmology","B3",2008
"0341-2695","MEDICINA I                                        ","International Orthopaedics","B2",2008
"0885-6265","MEDICINA I                                        ","International Pediatrics","B5",2008
"1041-6102","MEDICINA I                                        ","International Psychogeriatrics","B1",2008
"0954-0261","MEDICINA I                                        ","International Review of Psychiatry (Print)","B3",2008
"0020-8868","MEDICINA I                                        ","International Surgery","B2",2008
"0937-3462","MEDICINA I                                        ","International Urogynecology Journal (Print)","B1",2008
"0301-1623","MEDICINA I                                        ","International Urology and Nephrology","B2",2008
,"MEDICINA I                                        ","Internet Electronic Journal Nanociencia et Moletrónica","C ",2008
"0300-5526","MEDICINA I                                        ","Intervirology","B1",2008
"1824-307X","MEDICINA I                                        ","Invertebrate Survival Journal","B5",2008
"0535-5133","MEDICINA I                                        ","Investigación Clínica","B4",2008
"0167-6997","MEDICINA I                                        ","Investigational New Drugs","A2",2008
"0146-0404","MEDICINA I                                        ","Investigative Ophthalmology & Visual Science","A2",2008
"0915-1559","MEDICINA I                                        ","ISIJ International","B2",2008
"0959-3020","MEDICINA I                                        ","Isokinetics and Exercise Science","B2",2008
"0334-9152","MEDICINA I                                        ","Israel Journal of Veterinary Medicine","B2",2008
"1565-1088","MEDICINA I                                        ","Israel Medical Association Journal","B2",2008
"1129-471X","MEDICINA I                                        ","Italian Heart Journal (Cessou em 2005. Cont. ISSN 1558-2027 Journal of Cardiovascular Medicine (Hagerstown, Md.))","B5",2008
"1297-9562","MEDICINA I                                        ","ITBM RBM (Cessou em 2006. Cont. ISSN 1959-0318 IRBM)","C ",2008
"1521-6543","MEDICINA I                                        ","IUBMB Life (London. Print)","B1",2008
"0098-7484","MEDICINA I                                        ","JAMA (Chicago, Ill.)","A1",2008
"0021-4868","MEDICINA I                                        ","Japanese Heart Journal (Cessou em 2004. Cont. ISSN 1349-2365 International Heart Journal)","B3",2008
"0910-5050","MEDICINA I                                        ","Japanese Journal of Cancer Research (Cessou em 2002. Cont. ISSN 1347-9032 Cancer Science)","B3",2008
"1346-6267","MEDICINA I                                        ","Japanese Journal of Cardiovascular Disease Prevention","B5",2008
"0368-2811","MEDICINA I                                        ","Japanese Journal of Clinical Oncology (Print)","B2",2008
"1344-6304","MEDICINA I                                        ","Japanese Journal of Infectious Diseases (Print)","B2",2008
"0021-5198","MEDICINA I                                        ","Japanese Journal of Pharmacology (Cessou em 2002. Cont. ISSN 1347-8613 Journal of Pharmacological Sciences)","B3",2008
"0260-437X","MEDICINA I                                        ","JAT. Journal of Applied Toxicology","B1",2008
"1806-8650","MEDICINA I                                        ","JBA. Jornal Brasileiro de Oclusão, ATM & Dor Orofacial","B5",2008
"1676-3467","MEDICINA I                                        ","JBC. Jornal Brasileiro de Clínica Odontológica Integrada","B5",2008
"1677-6437","MEDICINA I                                        ","JBE. Jornal Brasileiro de Endodontia","B5",2008
"1677-5848","MEDICINA I                                        ","JBF. Jornal Brasileiro de Fitoterapia","B5",2008
"1415-4846","MEDICINA I                                        ","JBP. Jornal Brasileiro de Odontopediatria & Odontologia do Bebê","B5",2008
"1678-3387","MEDICINA I                                        ","JBT. Jornal Brasileiro de Transplantes","B5",2008
"0926-9959","MEDICINA I                                        ","JEADV. Journal of the European Academy of Dermatology and Venereology","B1",2008
"0929-0168","MEDICINA I                                        ","JEADV. Journal of the European Academy of Dermatology and Venereology. Supplement","B3",2008
"1473-2300","MEDICINA I                                        ","JIMR On-Line (Online)","B3",2008
"1121-8428","MEDICINA I                                        ","JN. Journal of Nephrology (Milano. 1992)","B2",2008
"1297-319X","MEDICINA I                                        ","Joint Bone Spine","B1",2008
"1590-8577","MEDICINA I                                        ","JOP. Journal of the Pancreas (Online)","B3",2008
"1517-6231","MEDICINA I                                        ","Jornal Brasileiro de AIDS","B5",2008
"1517-5308","MEDICINA I                                        ","Jornal Brasileiro de Fonoaudiologia","B5",2008
"1678-5436","MEDICINA I                                        ","Jornal Brasileiro de Gastroenterologia","B5",2008
"0047-2077","MEDICINA I                                        ","Jornal Brasileiro de Medicina","B5",2008
"0101-2800","MEDICINA I                                        ","Jornal Brasileiro de Nefrologia","B5",2008
"0103-5118","MEDICINA I                                        ","Jornal Brasileiro de Neurocirurgia","B5",2008
"1519-7700","MEDICINA I                                        ","Jornal Brasileiro de Neuropsiquiatria Geriátrica","B5",2008
"1516-7569","MEDICINA I                                        ","Jornal Brasileiro de Ortodontia & Ortopedia Facial","B5",2008
"0104-8090","MEDICINA I                                        ","Jornal Brasileiro de Patologia","B5",2008
"1676-2444","MEDICINA I                                        ","Jornal Brasileiro de Patologia e Medicina Laboratorial (Impresso)","B4",2008
"1806-3713","MEDICINA I                                        ","Jornal Brasileiro de Pneumologia (Impresso)","B3",2008
"1806-3756","MEDICINA I                                        ","Jornal Brasileiro de Pneumologia (Online)","B3",2008
"0047-2085","MEDICINA I                                        ","Jornal Brasileiro de Psiquiatria (UFRJ. Impresso)","B4",2008
"1517-5693","MEDICINA I                                        ","Jornal Brasileiro de Reprodução Assistida (Impresso)","B5",2008
"1414-655X","MEDICINA I                                        ","Jornal da Ciência","B5",2008
"1808-1312","MEDICINA I                                        ","Jornal da LIRNNE","B5",2008
"0021-7557","MEDICINA I                                        ","Jornal de Pediatria (Impresso)","B3",2008
"1678-4782","MEDICINA I                                        ","Jornal de Pediatria (Online)","B3",2008
"0102-3586","MEDICINA I                                        ","Jornal de Pneumologia (Impresso) (Cessou em 2003. Cont. ISSN 1806-3713 Jornal Brasileiro de Pneumologia (Impresso))","B4",2008
"1676-0166","MEDICINA I                                        ","Jornal Paranaense de Pediatria","B5",2008
"1677-5449","MEDICINA I                                        ","Jornal Vascular Brasileiro (Impresso)","B4",2008
"1677-7301","MEDICINA I                                        ","Jornal Vascular Brasileiro (Online)","B4",2008
"1610-0379","MEDICINA I                                        ","Journal der Deutschen Dermatologischen Gesellschaft (Print) / Journal of the German Society of Dermatology (Print)","B3",2008
"0398-0499","MEDICINA I                                        ","Journal des Maladies Vasculaires","B2",2008
"1287-7352","MEDICINA I                                        ","Journal International de Bioéthique (1998)","B3",2008
"1525-4135","MEDICINA I                                        ","Journal of Acquired Immune Deficiency Syndromes (1999)","A1",2008
"1077-9450","MEDICINA I                                        ","Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology (Cessou em 1999. Cont. ISSN 1525-4135 Journal of Acquired Immune Deficiency Syndromes (1999))","B3",2008
"1054-139X","MEDICINA I                                        ","Journal of Adolescent Health","A2",2008
"0309-2402","MEDICINA I                                        ","Journal of Advanced Nursing (Print)","B1",2008
"0165-0327","MEDICINA I                                        ","Journal of Affective Disorders (Print)","A2",2008
"0021-8561","MEDICINA I                                        ","Journal of Agricultural and Food Chemistry","A2",2008
"0091-6749","MEDICINA I                                        ","Journal of Allergy and Clinical Immunology","A1",2008
"0744-8481","MEDICINA I                                        ","Journal of American College Health","B1",2008
"0931-2668","MEDICINA I                                        ","Journal of Animal Breeding and Genetics (1986)","B2",2008
"1460-2091","MEDICINA I                                        ","Journal of Antimicrobial Chemotherapy (Online)","B3",2008
"0305-7453","MEDICINA I                                        ","Journal of Antimicrobial Chemotherapy (Print)","A1",2008
"0021-8839","MEDICINA I                                        ","Journal of Apicultural Research","B2",2008
"1234-1983","MEDICINA I                                        ","Journal of Applied Genetics","B1",2008
"1364-5072","MEDICINA I                                        ","Journal of Applied Microbiology (Print)","B1",2008
"1678-7757","MEDICINA I                                        ","Journal of Applied Oral Science (Impresso)","B3",2008
"1678-7765","MEDICINA I                                        ","Journal of Applied Oral Science (Online)","B3",2008
"8750-7587","MEDICINA I                                        ","Journal of Applied Physiology (1985)","A2",2008
"1434-7229","MEDICINA I                                        ","Journal of Artificial Organs","B3",2008
"1058-0468","MEDICINA I                                        ","Journal of Assisted Reproduction and Genetics","B2",2008
"1087-0547","MEDICINA I                                        ","Journal of Attention Disorders","B3",2008
"0162-3257","MEDICINA I                                        ","Journal of Autism and Developmental Disorders","A2",2008
"0896-8411","MEDICINA I                                        ","Journal of Autoimmunity (Print)","A1",2008
"0021-9193","MEDICINA I                                        ","Journal of Bacteriology (Print)","A2",2008
"0233-111X","MEDICINA I                                        ","Journal of Basic Microbiology","B2",2008
"0165-022X","MEDICINA I                                        ","Journal of Biochemical and Biophysical Methods","B1",2008
"1225-8687","MEDICINA I                                        ","Journal of Biochemistry and Molecular Biology (Cessou em 2007. Cont. ISSN 1976-6696 BMB Reports (Print))","B1",2008
"0145-479X","MEDICINA I                                        ","Journal of Bioenergetics and Biomembranes","B1",2008
"0219-7200","MEDICINA I                                        ","Journal of Bioinformatics and Computational Biology (Print)","B3",2008
"1083-351X","MEDICINA I                                        ","Journal of Biological Chemistry (Online)","B3",2008
"1549-3296","MEDICINA I                                        ","Journal of Biomedical Materials Research. Part A","A2",2008
"1552-4973","MEDICINA I                                        ","Journal of Biomedical Materials Research. Part B, Applied Biomaterials","B1",2008
"1021-7770","MEDICINA I                                        ","Journal of Biomedical Science (Basel)","B1",2008
"1524-0215","MEDICINA I                                        ","Journal of Biomolecular Techniques","B3",2008
"0021-9320","MEDICINA I                                        ","Journal of Biosocial Science (Print)","B2",2008
"0168-1656","MEDICINA I                                        ","Journal of Biotechnology","A2",2008
"0914-8779","MEDICINA I                                        ","Journal of Bone and Mineral Metabolism (English ed. Print)","B1",2008
"0884-0431","MEDICINA I                                        ","Journal of Bone and Mineral Research","A1",2008
"1070-8030","MEDICINA I                                        ","Journal of Bronchology (Cessou em 2008. Cont. ISSN 1944-6586 Journal of Bronchology & Interventional Pulmonology)","B3",2008
"0885-8195","MEDICINA I                                        ","Journal of Cancer Education","B2",2008
"1476-6647","MEDICINA I                                        ","Journal of Cancer Epidemiology & Prevention (Print)","B3",2008
"1544-6301","MEDICINA I                                        ","Journal of Cancer Integrative Medicine","B5",2008
"0171-5216","MEDICINA I                                        ","Journal of Cancer Research and Clinical Oncology","B1",2008
"1071-9164","MEDICINA I                                        ","Journal of Cardiac Failure","A2",2008
"1932-7501","MEDICINA I                                        ","Journal of Cardiopulmonary Rehabilitation and Prevention","B3",2008
"1053-0770","MEDICINA I                                        ","Journal of Cardiothoracic and Vascular Anesthesia (Print)","B2",2008
"1045-3873","MEDICINA I                                        ","Journal of Cardiovascular Electrophysiology (Print)","A2",2008
"1097-6647","MEDICINA I                                        ","Journal of Cardiovascular Magnetic Resonance","B1",2008
"0160-2446","MEDICINA I                                        ","Journal of Cardiovascular Pharmacology","B1",2008
"0021-9509","MEDICINA I                                        ","Journal of Cardiovascular Surgery (Testo stampato)","B1",2008
"0021-9517","MEDICINA I                                        ","Journal of Catalysis (Print)","A1",2008
"0886-3350","MEDICINA I                                        ","Journal of Cataract and Refractive Surgery","A2",2008
"0021-9533","MEDICINA I                                        ","Journal of Cell Science","A1",2008
"1582-1838","MEDICINA I                                        ","Journal of Cellular and Molecular Medicine (Print)","A1",2008
"0730-2312","MEDICINA I                                        ","Journal of Cellular Biochemistry (Print)","A2",2008
"0021-9541","MEDICINA I                                        ","Journal of Cellular Physiology (Print)","A1",2008
"0891-0618","MEDICINA I                                        ","Journal of Chemical Neuroanatomy","A2",2008
"1120-009X","MEDICINA I                                        ","Journal of Chemotherapy (Testo Stampato)","B2",2008
"1044-5463","MEDICINA I                                        ","Journal of Child and Adolescent Psychopharmacology","A2",2008
"0883-0738","MEDICINA I                                        ","Journal of Child Neurology (Cessou em 2001)","B1",2008
"1469-7610","MEDICINA I                                        ","Journal of Child Psychology and Psychiatry (Online)","B3",2008
"1863-2521","MEDICINA I                                        ","Journal of Children's Orthopaedics (Print)","B3",2008
"1562-9023","MEDICINA I                                        ","Journal of Chinese Clinical Medicine","B3",2008
"0021-9665","MEDICINA I                                        ","Journal of Chromatographic Science","B2",2008
"0021-9673","MEDICINA I                                        ","Journal of Chromatography (Print)","A2",2008
"1570-0232","MEDICINA I                                        ","Journal of Chromatography. B (Print)","A2",2008
"0952-8180","MEDICINA I                                        ","Journal of Clinical Anesthesia","B1",2008
"1094-6950","MEDICINA I                                        ","Journal of Clinical Densitometry","B1",2008
"0895-4356","MEDICINA I                                        ","Journal of Clinical Epidemiology","A2",2008
"0192-0790","MEDICINA I                                        ","Journal of Clinical Gastroenterology","A2",2008
"0271-9142","MEDICINA I                                        ","Journal of Clinical Immunology","A2",2008
"0887-8013","MEDICINA I                                        ","Journal of Clinical Laboratory Analysis (Print)","B2",2008
"1933-2874","MEDICINA I                                        ","Journal of Clinical Lipidology","B3",2008
"0095-1137","MEDICINA I                                        ","Journal of Clinical Microbiology (Print)","A1",2008
"1387-1307","MEDICINA I                                        ","Journal of Clinical Monitoring and Computing","B3",2008
"0736-0258","MEDICINA I                                        ","Journal of Clinical Neurophysiology","B1",2008
"0732-183X","MEDICINA I                                        ","Journal of Clinical Oncology","A1",2008
"0021-9746","MEDICINA I                                        ","Journal of Clinical Pathology","B1",2008
"0303-6979","MEDICINA I                                        ","Journal of Clinical Periodontology","A2",2008
"0091-2700","MEDICINA I                                        ","Journal of Clinical Pharmacology","A2",2008
"0269-4727","MEDICINA I                                        ","Journal of Clinical Pharmacy and Therapeutics (Print)","B1",2008
"0271-0749","MEDICINA I                                        ","Journal of Clinical Psychopharmacology","A1",2008
"1076-1608","MEDICINA I                                        ","Journal Of Clinical Rheumatology","B1",2008
"1550-9389","MEDICINA I                                        ","Journal of Clinical Sleep Medicine","B3",2008
"0091-2751","MEDICINA I                                        ","Journal of Clinical Ultrasound (Print)","B2",2008
"1386-6532","MEDICINA I                                        ","Journal of Clinical Virology","A2",2008
"0021-9797","MEDICINA I                                        ","Journal of Colloid and Interface Science (Print)","B1",2008
"0021-9967","MEDICINA I                                        ","Journal of Comparative Neurology (1911)","A2",2008
"0021-9975","MEDICINA I                                        ","Journal of Comparative Pathology","B1",2008
"0363-8715","MEDICINA I                                        ","Journal of Computer Assisted Tomography","B1",2008
"1473-2130","MEDICINA I                                        ","Journal of Cosmetic Dermatology (Print)","B3",2008
"1010-5182","MEDICINA I                                        ","Journal of Cranio-Maxillo-Facial Surgery","B1",2008
"0883-9441","MEDICINA I                                        ","Journal of Critical Care","B1",2008
"1203-4754","MEDICINA I                                        ","Journal of Cutaneous Medicine and Surgery","B2",2008
"0303-6987","MEDICINA I                                        ","Journal of Cutaneous Pathology","B1",2008
"1569-1993","MEDICINA I                                        ","Journal of Cystic Fibrosis","B1",2008
"0022-0345","MEDICINA I                                        ","Journal of Dental Research","A2",2008
"0300-5712","MEDICINA I                                        ","Journal of Dentistry","B1",2008
"0022-0353","MEDICINA I                                        ","Journal of Dentistry for Children (Cessou em 1968)","C ",2008
"0923-1811","MEDICINA I                                        ","Journal of Dermatological Science (Amsterdam)","A2",2008
"0954-6634","MEDICINA I                                        ","Journal of Dermatological Treatment (Print)","B2",2008
"0385-2407","MEDICINA I                                        ","Journal of Dermatology (Print)","B2",2008
"1056-8727","MEDICINA I                                        ","Journal of Diabetes and its Complications","B1",2008
"0897-1889","MEDICINA I                                        ","Journal of Digital Imaging","B2",2008
"1470-8558","MEDICINA I                                        ","Journal of Disability and Oral Health","B3",2008
"1545-9616","MEDICINA I                                        ","Journal of Drugs in Dermatology","B3",2008
"1881-4581","MEDICINA I                                        ","Journal of Ehealth Technology and Application","B3",2008
"0022-0736","MEDICINA I                                        ","Journal of Electrocardiology (Print)","B2",2008
"1050-6411","MEDICINA I                                        ","Journal of Electromyography and Kinesiology","B1",2008
"0391-4097","MEDICINA I                                        ","Journal of Endocrinological Investigation (Testo stampato)","B1",2008
"0022-0795","MEDICINA I                                        ","Journal of Endocrinology","A2",2008
"0099-2399","MEDICINA I                                        ","Journal of Endodontics","A2",2008
"0892-7790","MEDICINA I                                        ","Journal of Endourology","B1",2008
"1475-6366","MEDICINA I                                        ","Journal of Enzyme Inhibition and Medicinal Chemistry (Print)","B1",2008
"0917-5040","MEDICINA I                                        ","Journal of Epidemiology","B1",2008
"1359-5229","MEDICINA I                                        ","Journal of Epidemiology and Biostatics","B3",2008
"0143-005X","MEDICINA I                                        ","Journal of Epidemiology and Community Health (1979)","A2",2008
"1676-2649","MEDICINA I                                        ","Journal of Epilepsy and Clinical Neurophysiology (Impresso)","B4",2008
"0378-8741","MEDICINA I                                        ","Journal of Ethnopharmacology","B1",2008
"1356-1294","MEDICINA I                                        ","Journal of Evaluation in Clinical Practice (Print)","B1",2008
"1359-4117","MEDICINA I                                        ","Journal of Experimental Therapeutics & Oncology","B3",2008
"0893-3200","MEDICINA I                                        ","Journal of Family Psychology","B1",2008
"1053-0509","MEDICINA I                                        ","Journal of Fluorescence","B1",2008
"0889-1575","MEDICINA I                                        ","Journal of Food Composition and Analysis (Print)","B1",2008
"0022-1198","MEDICINA I                                        ","Journal of Forensic Sciences","B2",2008
"0944-1174","MEDICINA I                                        ","Journal of Gastroenterology","A2",2008
"0815-9319","MEDICINA I                                        ","Journal of Gastroenterology and Hepatology","B1",2008
"1091-255X","MEDICINA I                                        ","Journal of Gastrointestinal Surgery","B1",2008
"0022-1317","MEDICINA I                                        ","Journal of General Virology (Print)","A2",2008
"1059-7700","MEDICINA I                                        ","Journal of Genetic Counseling","B3",2008
"1226-8453","MEDICINA I                                        ","Journal of Ginseng Research","B5",2008
"1057-0829","MEDICINA I                                        ","Journal of Glaucoma","B1",2008
"0266-7681","MEDICINA I                                        ","Journal of Hand Surgery. British Volume (Cessou em 2006. Cont. ISSN 1753-1934 Journal of Hand Surgery. European Volume)","B5",2008
"1753-1934","MEDICINA I                                        ","Journal of Hand Surgery. European Volume","B2",2008
"1095-8940","MEDICINA I                                        ","Journal of Health & Population in Developing Countries (Cessou em 2001. Cont. ISSN 1718-3340 World Health & Population)","B5",2008
"1606-0997","MEDICINA I                                        ","Journal of Health, Population and Nutrition","B2",2008
"0966-8519","MEDICINA I                                        ","Journal of Heart Valve Disease","B2",2008
"0022-149X","MEDICINA I                                        ","Journal of Helminthology","B2",2008
"0168-8278","MEDICINA I                                        ","Journal of Hepatology","A1",2008
"0022-1503","MEDICINA I                                        ","Journal of Heredity","B1",2008
"0926-6801","MEDICINA I                                        ","Journal of High Speed Networks","B2",2008
"1553-8346","MEDICINA I                                        ","Journal of HIV/AIDS Prevention in Children & Youth","B3",2008
"1434-5161","MEDICINA I                                        ","Journal of Human Genetics (Print)","B1",2008
"0950-9240","MEDICINA I                                        ","Journal of Human Hypertension","A2",2008
"0890-3344","MEDICINA I                                        ","Journal of Human Lactation","B2",2008
"0952-3871","MEDICINA I                                        ","Journal of Human Nutrition and Dietetics (Print)","B1",2008
"0022-1694","MEDICINA I                                        ","Journal of Hydrology (Amsterdam)","B1",2008
"0263-6352","MEDICINA I                                        ","Journal of Hypertension","A1",2008
"0952-1178","MEDICINA I                                        ","Journal of Hypertension. Supplement","B3",2008
"0022-1759","MEDICINA I                                        ","Journal of Immunological Methods","B1",2008
"1524-9557","MEDICINA I                                        ","Journal of Immunotherapy (1997)","A2",2008
"1972-2680","MEDICINA I                                        ","Journal of Infection in Developing Countries (Online)","B3",2008
"0141-8955","MEDICINA I                                        ","Journal of Inherited Metabolic Disease","A2",2008
"0162-0134","MEDICINA I                                        ","Journal of Inorganic Biochemistry","A2",2008
"0022-1910","MEDICINA I                                        ","Journal of Insect Physiology","B1",2008
"1536-2310","MEDICINA I                                        ","Journal of Integrative Biology / Omics (Larchmont)","A2",2008
"0885-0666","MEDICINA I                                        ","Journal of Intensive Care Medicine (Print)","B3",2008
"1079-9907","MEDICINA I                                        ","Journal of Interferon & Cytokine Research","B1",2008
"0954-6820","MEDICINA I                                        ","Journal of Internal Medicine (Print)","A1",2008
"0300-0605","MEDICINA I                                        ","Journal of International Medical Research","B2",2008
"1383-875X","MEDICINA I                                        ","Journal of Interventional Cardiac Electrophysiology (Print)","B2",2008
"0896-4327","MEDICINA I                                        ","Journal of Interventional Cardiology","B3",2008
"1018-9068","MEDICINA I                                        ","Journal of Investigational Allergology & Clinical Immunology","B2",2008
"0022-202X","MEDICINA I                                        ","Journal of Investigative Dermatology","A1",2008
"0894-1939","MEDICINA I                                        ","Journal of Investigative Surgery","B2",2008
"0362-4803","MEDICINA I                                        ","Journal of Labelled Compounds & Radiopharmaceuticals","B2",2008
"1042-346X","MEDICINA I                                        ","Journal of Laser Applications","B2",2008
"0741-5400","MEDICINA I                                        ","Journal of Leukocyte Biology","A1",2008
"0022-2275","MEDICINA I                                        ","Journal of Lipid Research (Print)","A1",2008
"0898-2104","MEDICINA I                                        ","Journal of Liposome Research","B1",2008
"0925-8531","MEDICINA I                                        ","Journal of Logic, Language and Information","B5",2008
"1089-2591","MEDICINA I                                        ","Journal of Lower Genital Tract Disease","B3",2008
"1532-4435","MEDICINA I                                        ","Journal of Machine Learning Research","A2",2008
"1053-1807","MEDICINA I                                        ","Journal of Magnetic Resonance Imaging (Print)","A2",2008
"0304-8853","MEDICINA I                                        ","Journal of Magnetism and Magnetic Materials","B2",2008
"0161-4754","MEDICINA I                                        ","Journal of Manipulative and Physiological Therapeutics","B2",2008
"1076-5174","MEDICINA I                                        ","Journal of Mass Spectrometry (Print)","A2",2008
"0957-4530","MEDICINA I                                        ","Journal of Materials Science. Materials in Medicine","B1",2008
