"1567-2379","PSICOLOGIA                                        ","Journal of Molecular Histology (Print)","B2",2008
"0895-8696","PSICOLOGIA                                        ","Journal of Molecular Neuroscience","B1",2008
"0305-7240","PSICOLOGIA                                        ","Journal of Moral Education","B1",2008
"0362-2525","PSICOLOGIA                                        ","Journal of Morphology (1931. Print)","B1",2008
"0163-3864","PSICOLOGIA                                        ","Journal of Natural Products (Print)","B1",2008
"0300-9564","PSICOLOGIA                                        ","Journal of Neural Transmission","A2",2008
"0792-8483","PSICOLOGIA                                        ","Journal of Neural Transplantation & Plasticity","B3",2008
"0953-8194","PSICOLOGIA                                        ","Journal of Neuroendocrinology (Print)","B1",2008
"0022-3050","PSICOLOGIA                                        ","Journal of Neurology, Neurosurgery and Psychiatry","A2",2008
"0022-3077","PSICOLOGIA                                        ","Journal of Neurophysiology","A2",2008
"0165-0270","PSICOLOGIA                                        ","Journal of Neuroscience Methods","B1",2008
"0360-4012","PSICOLOGIA                                        ","Journal of Neuroscience Research","A2",2008
"0160-8061","PSICOLOGIA                                        ","Journal of Organizational Behavior Management (Print)","A1",2008
"0885-3924","PSICOLOGIA                                        ","Journal of Pain and Symptom Management","A2",2008
"0022-3492","PSICOLOGIA                                        ","Journal of Periodontology (1970)","A2",2008
"0022-3514","PSICOLOGIA                                        ","Journal of Personality and Social Psychology","A1",2008
"0022-3573","PSICOLOGIA                                        ","Journal of Pharmacy and Pharmacology","B1",2008
"0897-1900","PSICOLOGIA                                        ","Journal of Pharmacy Practice","B1",2008
"0953-8984","PSICOLOGIA                                        ","Journal of Physics. Condensed Matter (Print)","A2",2008
"0022-3751","PSICOLOGIA                                        ","Journal of Physiology (London. Print)","A2",2008
"1645-4537","PSICOLOGIA                                        ","Journal of Portuguese Linguistics","B3",2008
"0269-8811","PSICOLOGIA                                        ","Journal of Psychopharmacology (Oxford)","A2",2008
"1461-7285","PSICOLOGIA                                        ","Journal of Psychopharmacology (Oxford. Online)","B1",2008
"0022-4197","PSICOLOGIA                                        ","Journal of Religion and Health","B4",2008
"0092-6566","PSICOLOGIA                                        ","Journal of Research in Personality (Print)","A1",2008
"0022-4375","PSICOLOGIA                                        ","Journal of Safety Research","A2",2008
"1089-6457","PSICOLOGIA                                        ","Journal of Sandplay Therapy","B1",2008
"0892-3310","PSICOLOGIA                                        ","Journal of Scientific Exploration","B4",2008
"0022-4537","PSICOLOGIA                                        ","Journal of Social Issues (Print)","A2",2008
"1933-5377","PSICOLOGIA                                        ","Journal of Social, Evolutionary & Cultural Psychology","B1",2008
"0022-460X","PSICOLOGIA                                        ","Journal of Sound and Vibration","B1",2008
"1092-4388","PSICOLOGIA                                        ","Journal of Speech, Language, and Hearing Research (Print)","A2",2008
"0895-2779","PSICOLOGIA                                        ","Journal of Sport & Exercise Psychology (Print)","A2",2008
"0264-0414","PSICOLOGIA                                        ","Journal of Sports Sciences (Print)","A2",2008
"0003-0651","PSICOLOGIA                                        ","Journal of the American Psychoanalytic Association","A2",2008
"0165-1838","PSICOLOGIA                                        ","Journal of the Autonomic Nervous System (Cessou em 2000. Cont. ISSN 1566-0702 Autonomic Neuroscience: Basic & Clinical)","B1",2008
"0022-5002","PSICOLOGIA                                        ","Journal of the Experimental Analysis of Behavior","A1",2008
"0022-5010","PSICOLOGIA                                        ","Journal of the History of Biology","A2",2008
"1355-6177","PSICOLOGIA                                        ","Journal of the International Neuropsychological Society (Print)","A2",2008
"1469-7769","PSICOLOGIA                                        ","Journal of the Marine Biological Association of the UK (Online)","B1",2008
"0025-3154","PSICOLOGIA                                        ","Journal of the Marine Biological Association of the United Kingdom (Print)","B1",2008
"0022-510X","PSICOLOGIA                                        ","Journal of the Neurological Sciences","A2",2008
"1018-1172","PSICOLOGIA                                        ","Journal of Vascular Research","B1",2008
"1534-7362","PSICOLOGIA                                        ","Journal of Vision (Charlottesville, Va.)","A2",2008
"0103-0825","PSICOLOGIA                                        ","Junguiana (Sao Paulo)","B3",2008
"1984-0012","PSICOLOGIA                                        ","Kaleidoscópio (Coronel Fabriciano)","B5",2008
"0994-2440","PSICOLOGIA                                        ","Krisis (Paris)","B5",2008
"0100-512X","PSICOLOGIA                                        ","Kriterion (UFMG. Impresso)","B3",2008
"1146-061X","PSICOLOGIA                                        ","La Lettre - GRAPE","B5",2008
"1776-7784","PSICOLOGIA                                        ","La Lettre de l'AIRDF","B4",2008
"1646-5237","PSICOLOGIA                                        ","Laboreal (Porto. Online)","B4",2008
"1779-4374","PSICOLOGIA                                        ","Langage & Inconscient","B5",2008
"1357-650X","PSICOLOGIA                                        ","Laterality (Hove. Print)","A2",2008
"1677-0358","PSICOLOGIA                                        ","Latin American Journal of Fundamental Psychopathology On Line","B3",2008
"1415-6830","PSICOLOGIA                                        ","Latusa (Rio de Janeiro. Impresso)","B4",2008
"0335-7899","PSICOLOGIA                                        ","Le Coq Héron","B5",2008
"1292-668X","PSICOLOGIA                                        ","Le Divan Familial","B4",2008
"0329-0069","PSICOLOGIA                                        ","Lecturas Educación Física y Deportes","B5",2008
"1514-3465","PSICOLOGIA                                        ","Lecturas Educación Física y Deportes (Buenos Aires)","B5",2008
"0302-9743","PSICOLOGIA                                        ","Lecture Notes in Computer Science","B3",2008
"0102-387X","PSICOLOGIA                                        ","Leitura. Teoria & Prática","B3",2008
"1807-1074","PSICOLOGIA                                        ","Leonardo (Indaial)","B5",2008
"0101-9635","PSICOLOGIA                                        ","Leopoldianum (UNISANTOS)","B4",2008
"1286-3912","PSICOLOGIA                                        ","Les Cahiers de l'Implication (Cessou em 2003)","C ",2008
"1776-274X","PSICOLOGIA                                        ","Les Cahiers de Psychologie Politique","B4",2008
"1778-4239","PSICOLOGIA                                        ","Les Enjeux de l'information et de la Communication","B4",2008
"1762-438X","PSICOLOGIA                                        ","Les Irraiductibles (Saint-Denis)","B4",2008
"1807-5193","PSICOLOGIA                                        ","Letra Magna","B5",2008
"0101-3335","PSICOLOGIA                                        ","Letras de Hoje","B3",2008
"0038-0482","PSICOLOGIA                                        ","Lettre Internationale (Denmark)","B4",2008
"0293-3063","PSICOLOGIA                                        ","Lettre Mensuelle de l'Ecole de la Cause Freudienne","B5",2008
"1981-3171","PSICOLOGIA                                        ","Licere (Centro de Estudos de Lazer e Recreação. Online)","B4",2008
"0024-3205","PSICOLOGIA                                        ","Life Sciences (1973)","A2",2008
"1808-3536","PSICOLOGIA                                        ","Liinc em Revista","B4",2008
"1808-3498","PSICOLOGIA                                        ","Língua Portuguesa","B4",2008
"1807-524X","PSICOLOGIA                                        ","Lingua(gem)","B3",2008
"1415-1928","PSICOLOGIA                                        ","Linguagem & Ensino (UCPel. Impresso)","B3",2008
"1518-7632","PSICOLOGIA                                        ","Linguagem em (Dis)curso (Impresso)","B2",2008
"1981-9943","PSICOLOGIA                                        ","Linguagens : Revista de Letras, Artes e Comunicação (FURB)","B2",2008
"1983-6988","PSICOLOGIA                                        ","Linguasagem (São Paulo)","B5",2008
"1518-367X","PSICOLOGIA                                        ","Linhas (UDESC) (Cessou em 2005. Cont. ISSN 1984-7238 Linhas (Florianópolis. Online))","B4",2008
"1516-4896","PSICOLOGIA                                        ","Linhas Críticas (UnB)","B2",2008
"1234-5679","PSICOLOGIA                                        ","Listek Debowy","B5",2008
"1519-1095","PSICOLOGIA                                        ","Literal (Campinas)","B5",2008
"1982-5625","PSICOLOGIA                                        ","Literatura em Debate (URI)","B5",2008
"0104-9933","PSICOLOGIA                                        ","Logos (UERJ. Impresso)","B4",2008
"1415-8604","PSICOLOGIA                                        ","Lugar Comum (UFRJ)","B4",2008
"0103-9512","PSICOLOGIA                                        ","Lumen (Recife)","B4",2008
"1980-0886","PSICOLOGIA                                        ","Luminis (UNILINHARES)","B5",2008
"1980-8100","PSICOLOGIA                                        ","Lutas & Resistências","B5",2008
"2027-1174","PSICOLOGIA                                        ","Magis Revista Internacional de Investigación en Educación","B5",2008
"1676-7748","PSICOLOGIA                                        ","Magis. Cadernos de Fé e Cultura","B5",2008
"1983-6651","PSICOLOGIA                                        ","Mal-Estar e Sociedade","C ",2008
"0025-1461","PSICOLOGIA                                        ","Mammalia (Paris)","B1",2008
"1996-3300","PSICOLOGIA                                        ","Management Online Review","B5",2008
"1517-0241","PSICOLOGIA                                        ","Mandrágora (São Bernardo do Campo)","B3",2008
"0100-6045","PSICOLOGIA                                        ","Manuscrito (UNICAMP)","B3",2008
"1678-7684","PSICOLOGIA                                        ","Margem Esquerda","B3",2008
"1755-2672","PSICOLOGIA                                        ","Marine Biodiversity Records","B1",2008
"0149-4929","PSICOLOGIA                                        ","Marriage & Family Review","B1",2008
"0327-9383","PSICOLOGIA                                        ","Mastozoología Neotropical (Impresa)","B5",2008
"0927-796X","PSICOLOGIA                                        ","Materials Science & Engineering. R, Reports","B1",2008
"1414-7165","PSICOLOGIA                                        ","Matraga (Rio de Janeiro)","B3",2008
"1981-9579","PSICOLOGIA                                        ","Matteria Primma (Faculdades COC)","B5",2008
"0306-9877","PSICOLOGIA                                        ","Medical Hypotheses","B1",2008
"0076-6046","PSICOLOGIA                                        ","Medicina (USP.FMRP)","B4",2008
"0103-5894","PSICOLOGIA                                        ","Medicina de Reabilitação","B4",2008
"1576-6462","PSICOLOGIA                                        ","Medio Ambiente y Comportamiento Humano","B3",2008
"1668-3897","PSICOLOGIA                                        ","Mediodicho Córdoba","B3",2008
"1676-1669","PSICOLOGIA                                        ","Memorandum (Belo Horizonte)","B2",2008
"0073-9901","PSICOLOGIA                                        ","Memórias do Instituto Butantan (Impresso)","B5",2008
"0965-8211","PSICOLOGIA                                        ","Memory (Hove. Print)","A2",2008
"1679-4427","PSICOLOGIA                                        ","Mental (Barbacena)","B2",2008
"1751-228X","PSICOLOGIA                                        ","Mind, Brain and Education (Online)","B1",2008
"1751-2271","PSICOLOGIA                                        ","Mind, Brain and Education (Print)","B1",2008
"0328-5685","PSICOLOGIA                                        ","Miradas (Buenos Aires)","B4",2008
"0267-257X","PSICOLOGIA                                        ","MM. Journal of Marketing Management","B4",2008
"1809-8894","PSICOLOGIA                                        ","Mnemosine (Rio de Janeiro)","B4",2008
"0303-7207","PSICOLOGIA                                        ","Molecular and Cellular Endocrinology (Print)","B1",2008
"0026-895X","PSICOLOGIA                                        ","Molecular Pharmacology (Print)","B1",2008
"1359-4184","PSICOLOGIA                                        ","Molecular Psychiatry","A1",2008
"1807-4723","PSICOLOGIA                                        ","Momento do Professor (UAM. Impresso)","B2",2008
"1982-1913","PSICOLOGIA                                        ","Mosaico : Estudos em Psicologia (UFMG. Impresso)","C ",2008
"1087-1640","PSICOLOGIA                                        ","Motor Control","A2",2008
"0885-3185","PSICOLOGIA                                        ","Movement Disorders","A2",2008
"1679-8678","PSICOLOGIA                                        ","Movimento & Percepção (Online)","B4",2008
"0104-754X","PSICOLOGIA                                        ","Movimento (UFRGS. Impresso)","B4",2008
"0104-3269","PSICOLOGIA                                        ","Mudancas (IMS)","B3",2008
"1982-8993","PSICOLOGIA                                        ","Múltiplas Leituras","B5",2008
"1809-4317","PSICOLOGIA                                        ","Multiplicações (UEPA)","B5",2008
"1414-512X","PSICOLOGIA                                        ","Multitemas (UCDB)","B4",2008
"0292-0107","PSICOLOGIA                                        ","Multitudes (Paris)","B4",2008
"1549-9634","PSICOLOGIA                                        ","Nanomedicine (New York)","B1",2008
"1387-6740","PSICOLOGIA                                        ","Narrative Inquiry (Print)","A2",2008
"1517-2430","PSICOLOGIA                                        ","Natureza Humana (Cessou em 2008. Cont. ISSN 2175-2834 Natureza Humana (Online))","B3",2008
"1519-566X","PSICOLOGIA                                        ","Neotropical Entomology (Impresso)","B2",2008
"1679-6225","PSICOLOGIA                                        ","Neotropical Ichthyology (Impresso)","B1",2008
"1413-4705","PSICOLOGIA                                        ","Neotropical Primates","B1",2008
"1981-8947","PSICOLOGIA                                        ","Neuro Psicologia e Aprendizagem","B5",2008
"0028-3800","PSICOLOGIA                                        ","Neurobiologia (Recife. Impresso)","B3",2008
"0197-4580","PSICOLOGIA                                        ","Neurobiology of Aging","A1",2008
"1074-7427","PSICOLOGIA                                        ","Neurobiology of Learning and Memory (Print)","A2",2008
"0364-3190","PSICOLOGIA                                        ","Neurochemical Research","B1",2008
"1807-1058","PSICOLOGIA                                        ","Neurociências (Rio de Janeiro)","C ",2008
"0925-2312","PSICOLOGIA                                        ","Neurocomputing (Amsterdam)","B1",2008
"0028-3835","PSICOLOGIA                                        ","Neuroendocrinology (Basel)","B1",2008
"1053-8119","PSICOLOGIA                                        ","NeuroImage (Orlando, Fla. Print)","A2",2008
"1021-7401","PSICOLOGIA                                        ","Neuroimmunomodulation (Basel)","B1",2008
"1539-2791","PSICOLOGIA                                        ","Neuroinformatics (Totowa)","B1",2008
"0028-3878","PSICOLOGIA                                        ","Neurology (Cleveland, Ohio)","A2",2008
"0143-4179","PSICOLOGIA                                        ","Neuropeptides (Edinburgh)","B1",2008
"0028-3908","PSICOLOGIA                                        ","Neuropharmacology","A2",2008
"0302-282X","PSICOLOGIA                                        ","Neuropsychobiology","A2",2008
"1385-4046","PSICOLOGIA                                        ","Neuropsychology, Development, and Cognition. D, Clinical Neuropsychologist","A1",2008
"0959-4965","PSICOLOGIA                                        ","NeuroReport (Oxford)","A2",2008
"0306-4522","PSICOLOGIA                                        ","Neuroscience","A2",2008
"0149-7634","PSICOLOGIA                                        ","Neuroscience and Biobehavioral Reviews","A2",2008
"0304-3940","PSICOLOGIA                                        ","Neuroscience Letters (Print)","B1",2008
"0168-0102","PSICOLOGIA                                        ","Neuroscience Research","A2",2008
"0892-0362","PSICOLOGIA                                        ","Neurotoxicology and Teratology","B1",2008
"1367-2630","PSICOLOGIA                                        ","New Journal of Physics","A2",2008
"1048-2911","PSICOLOGIA                                        ","New Solutions (Print)","B3",2008
"1341-7924","PSICOLOGIA                                        ","Ninchi Kagaku / Cognitive Studies","B1",2008
"0121-7550","PSICOLOGIA                                        ","Nómadas (Bogotá)","C ",2008
"1578-6730","PSICOLOGIA                                        ","Nómadas (Madrid)","B4",2008
"1455-0725","PSICOLOGIA                                        ","Nordisk alkohol- & narkotikatidskrift (Painettu) / Nordic Studies on Alcohol and Drugs","B1",2008
"1951-9532","PSICOLOGIA                                        ","Nouvelle Revue de Psychosociologie","B1",2008
"0103-0116","PSICOLOGIA                                        ","Nova Escola","B4",2008
"0328-3534","PSICOLOGIA                                        ","Novedades Educativas","B5",2008
"0325-6960","PSICOLOGIA                                        ","Nuevamérica (Buenos Aires)","B3",2008
"0871-6196","PSICOLOGIA                                        ","Nursing (Ed. portuguesa)","B4",2008
"1519-8928","PSICOLOGIA                                        ","Nutrire (São Paulo)","B5",2008
"0899-9007","PSICOLOGIA                                        ","Nutrition (Burbank, Los Angeles County, Calif.)","B1",2008
"1028-415X","PSICOLOGIA                                        ","Nutritional Neuroscience","B1",2008
"1676-1235","PSICOLOGIA                                        ","O Marrare (Impresso)","B5",2008
"0104-7809","PSICOLOGIA                                        ","O Mundo da Saúde (CUSC. Impresso)","B4",2008
"1413-1129","PSICOLOGIA                                        ","O Olho da História","B5",2008
"1519-5481","PSICOLOGIA                                        ","O Público e o Privado (UECE)","B4",2008
"1415-1804","PSICOLOGIA                                        ","O Social em Questão","B3",2008
"0960-8923","PSICOLOGIA                                        ","Obesity Surgery","A2",2008
"1413-4640","PSICOLOGIA                                        ","Odisséia (UFRN) (Cessou em 2006. Cont. ISSN 1983-2435 Revista Odisséia)","C ",2008
"0375-0183","PSICOLOGIA                                        ","Odonatologica (Utrecht)","B1",2008
"1808-0235","PSICOLOGIA                                        ","Oikos (Rio de Janeiro)","B5",2008
"0101-5273","PSICOLOGIA                                        ","Oikos (Viçosa, Mg)","B4",2008
"1519-8693","PSICOLOGIA                                        ","Olam: Ciência & Tecnologia (Rio Claro. CD-Rom)","B5",2008
"1984-2384","PSICOLOGIA                                        ","Olharce (Fortaleza)","B5",2008
"1676-4285","PSICOLOGIA                                        ","Online Brazilian Journal of Nursing","B2",2008
"1519-3128","PSICOLOGIA                                        ","Opção Lacaniana","B5",2008
"1079-2104","PSICOLOGIA                                        ","Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics","B1",2008
"1519-0110","PSICOLOGIA                                        ","Org & Demo (Unesp. Marília)","B3",2008
"1413-585X","PSICOLOGIA                                        ","Organizações & Sociedade (Impresso)","B3",2008
"0871-4835","PSICOLOGIA                                        ","Organizações e Trabalho","B4",2008
"1809-1040","PSICOLOGIA                                        ","Organizações em Contexto (Impresso)","B3",2008
"1653-5766","PSICOLOGIA                                        ","OSH & Development","B3",2008
"1806-7530","PSICOLOGIA                                        ","Outras Palavras (Brasília)","B5",2008
"1155-5645","PSICOLOGIA                                        ","Paediatric Anaesthesia (Paris. Print)","A2",2008
"1676-9627","PSICOLOGIA                                        ","Paidéia (Belo Horizonte)","B4",2008
"0103-863X","PSICOLOGIA                                        ","Paidéia (USP. Ribeirao Preto. Impresso)","B1",2008
"0304-3959","PSICOLOGIA                                        ","Pain (Amsterdam. Print)","A2",2008
"1530-7085","PSICOLOGIA                                        ","Pain Practice (Print)","B1",2008
"1519-1141","PSICOLOGIA                                        ","Panorama da Aqüicultura","B5",2008
"0327-6147","PSICOLOGIA                                        ","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","B4",2008
"1516-9111","PSICOLOGIA                                        ","Papers do NAEA (UFPA)","B4",2008
"1011-2251","PSICOLOGIA                                        ","Paradigma (Maracay)","C ",2008
"0932-0113","PSICOLOGIA                                        ","Parasitology Research (1987. Print)","B1",2008
"1518-305X","PSICOLOGIA                                        ","Pátio (Porto Alegre. 1997)","C ",2008
"1078-1919","PSICOLOGIA                                        ","Peace and Conflict","B1",2008
"1040-2659","PSICOLOGIA                                        ","Peace Review (Palo Alto, Calif.)","B4",2008
"0031-3920","PSICOLOGIA                                        ","Pediatria Moderna","B4",2008
"1397-3142","PSICOLOGIA                                        ","Pediatric Transplantation","B1",2008
"1679-494X","PSICOLOGIA                                        ","Pensando Famílias","B3",2008
"1676-9503","PSICOLOGIA                                        ","Pensar BH. Política Social","C ",2008
"0196-9781","PSICOLOGIA                                        ","Peptides (New York, N.Y. 1980)","A2",2008
"1517-7599","PSICOLOGIA                                        ","Per Musi (UFMG)","B3",2008
"0031-5117","PSICOLOGIA                                        ","Perception & Psychophysics (Cessou em 2008. Cont. ISSN 1943-3921 Attention, Perception & Psychophysics (Print))","A1",2008
"0031-5125","PSICOLOGIA                                        ","Perceptual and Motor Skills","A1",2008
"0103-6815","PSICOLOGIA                                        ","Percurso (São Paulo)","B1",2008
"0103-9393","PSICOLOGIA                                        ","Periodontia (Fortaleza)","B5",2008
"0191-8869","PSICOLOGIA                                        ","Personality and Individual Differences","A2",2008
"0101-2908","PSICOLOGIA                                        ","Perspectiva (Erexim)","B4",2008
"0102-5473","PSICOLOGIA                                        ","Perspectiva (UFSC)","B3",2008
"0102-4469","PSICOLOGIA                                        ","Perspectiva Teológica (Belo Horizonte)","B3",2008
"0120-3878","PSICOLOGIA                                        ","Perspectivas en Psicologia","B3",2008
"1668-7175","PSICOLOGIA                                        ","Perspectivas en Psicología (Mar del Plata)","B2",2008
"0031-5990","PSICOLOGIA                                        ","Perspectives in Psychiatric Care","B1",2008
"1981-0695","PSICOLOGIA                                        ","Pesquisa Brasileira em Ciência da Informação e Biblioteconomia","B4",2008
"1808-978X","PSICOLOGIA                                        ","Pesquisa em Debate (São Paulo. 2004)","B4",2008
"1980-1165","PSICOLOGIA                                        ","Pesquisa em Educação Ambiental (UFSCar)","B4",2008
"1982-0062","PSICOLOGIA                                        ","Pesquisas e Práticas em Educação Matemática","B4",2008
"1809-8908","PSICOLOGIA                                        ","Pesquisas e Práticas Psicossociais","B3",2008
"1983-473X","PSICOLOGIA                                        ","Pesquisas em Turismo e Paisagens Cársticas","B3",2008
"1646-5180","PSICOLOGIA                                        ","Pessoas e Sintomas","B5",2008
"0163-7258","PSICOLOGIA                                        ","Pharmacology & Therapeutics (Oxford)","A2",2008
"0091-3057","PSICOLOGIA                                        ","Pharmacology, Biochemistry and Behavior","A2",2008
"0031-9384","PSICOLOGIA                                        ","Physiology & Behavior","A2",2008
"0103-7331","PSICOLOGIA                                        ","Physis (UERJ. Impresso)","B1",2008
"1932-6203","PSICOLOGIA                                        ","Plos One","A2",2008
"0716-8454","PSICOLOGIA                                        ","Poiesis (Santiago)","B3",2008
"1676-0727","PSICOLOGIA                                        ","Polêm!ca","B5",2008
"1677-4140","PSICOLOGIA                                        ","Política & Sociedade","B3",2008
"0104-8015","PSICOLOGIA                                        ","Política & Trabalho (UFPB. Impresso)","B3",2008
"0103-7269","PSICOLOGIA                                        ","Porto Arte (UFRGS)","B4",2008
"1518-9554","PSICOLOGIA                                        ","Pós. Revista do Programa de Pós-Graduação em Arquitetura e Urbanismo da FAUUSP","B4",2008
"1807-1112","PSICOLOGIA                                        ","Prâksis (FEEVALE)","B5",2008
"1679-5512","PSICOLOGIA                                        ","Prática Hospitalar (Online)","C ",2008
"1269-1763","PSICOLOGIA                                        ","Pratiques Psychologiques (Le Bouscat)","B1",2008
"1808-0669","PSICOLOGIA                                        ","Presente! (Centro de Estudos e Assessoria Pedagógica)","B5",2008
"0032-8332","PSICOLOGIA                                        ","Primates","B1",2008
"0104-5687","PSICOLOGIA                                        ","Pró-Fono (Impresso)","B2",2008
"0103-7307","PSICOLOGIA                                        ","Pró-Posições (UNICAMP. Impresso)","B3",2008
"0027-8424","PSICOLOGIA                                        ","Proceedings of the National Academy of Sciences of the United States of America","A1",2008
"0103-6513","PSICOLOGIA                                        ","Produção (São Paulo. Impresso)","B3",2008
"1138-414X","PSICOLOGIA                                        ","Profesorado (Granada)","B3",2008
"0278-5846","PSICOLOGIA                                        ","Progress in Neuro-Psychopharmacology & Biological Psychiatry","A2",2008
"0102-4442","PSICOLOGIA                                        ","Projeto História (PUCSP)","B3",2008
"1025-3823","PSICOLOGIA                                        ","Promotion & Éducation","B3",2008
"0033-1538","PSICOLOGIA                                        ","Prospects (Paris)","B4",2008
"1676-7314","PSICOLOGIA                                        ","Psic (São Paulo. Impresso)","B2",2008
"1679-9887","PSICOLOGIA                                        ","Psicanálise & Barroco em Revista","B4",2008
"1413-0556","PSICOLOGIA                                        ","Psicanálise e Universidade","B3",2008
"1518-8256","PSICOLOGIA                                        ","Psicanálise em Revista","B5",2008
"0103-5371","PSICOLOGIA                                        ","Psico (PUCRS. Impresso)","B1",2008
"1980-8623","PSICOLOGIA                                        ","Psico (PUCRS. Online)","B1",2008
"1413-8271","PSICOLOGIA                                        ","Psico-USF (Impresso)","B1",2008
"0328-0969","PSICOLOGIA                                        ","Psicoanálisis y el Hospital","B5",2008
"1515-2251","PSICOLOGIA                                        ","Psicodebate (Buenos Aires)","B3",2008
"0328-2104","PSICOLOGIA                                        ","Psicodiagnosticar (Buenos Aires)","B3",2008
"0102-1060","PSICOLOGIA                                        ","Psicologia & Trânsito","B4",2008
"0873-4976","PSICOLOGIA                                        ","Psicologia (Braga)","B1",2008
"1518-5923","PSICOLOGIA                                        ","Psicologia (Florianópolis) (Cessou em 2008. Cont. ISSN 1984-6657 Revista Psicologia: Organizações e Trabalho)","B2",2008
"0874-2049","PSICOLOGIA                                        ","Psicologia (Lisboa)","B1",2008
"0103-7013","PSICOLOGIA                                        ","Psicologia Argumento (PUCPR. Impresso)","B2",2008
"1980-5942","PSICOLOGIA                                        ","Psicologia Argumento (PUCPR. Online)","B2",2008
"1808-4494","PSICOLOGIA                                        ","Psicologia Brasil (São Paulo)","C ",2008
"0103-5665","PSICOLOGIA                                        ","Psicologia Clínica (PUCRJ. Impresso)","B1",2008
"1132-9483","PSICOLOGIA                                        ","Psicología Conductual","B1",2008
"1414-6975","PSICOLOGIA                                        ","Psicologia da Educação (Impresso)","B2",2008
"1645-6084","PSICOLOGIA                                        ","Psicologia e Educação","B4",2008
"0102-7182","PSICOLOGIA                                        ","Psicologia e Sociedade (Impresso)","A2",2008
"1413-7372","PSICOLOGIA                                        ","Psicologia em Estudo (Impresso)","A2",2008
"1982-1247","PSICOLOGIA                                        ","Psicologia em Pesquisa (UFJF)","B4",2008
"1677-1168","PSICOLOGIA                                        ","Psicologia em Revista (Impressa)","B2",2008
"1678-9563","PSICOLOGIA                                        ","Psicologia em Revista (Online)","B2",2008
"1413-8557","PSICOLOGIA                                        ","Psicologia Escolar e Educacional (Impresso)","B1",2008
"1677-7409","PSICOLOGIA                                        ","Psicologia Hospitalar","B5",2008
"1870-350X","PSICOLOGIA                                        ","Psicología para América Latina","B4",2008
"1138-0853","PSICOLOGIA                                        ","Psicología Política","B2",2008
"1413-4063","PSICOLOGIA                                        ","Psicologia Revista","C ",2008
"0103-6564","PSICOLOGIA                                        ","Psicologia USP (Impresso)","B2",2008
"0874-2391","PSICOLOGIA                                        ","Psicologia, Educação e Cultura","B1",2008
"1645-0086","PSICOLOGIA                                        ","Psicologia, Saúde & Doenças","B1",2008
"1646-6977","PSICOLOGIA                                        ","Psicologia.com.pt","B5",2008
"1414-9893","PSICOLOGIA                                        ","Psicologia: Ciência e Profissão (Impresso)","B1",2008
"1808-9100","PSICOLOGIA                                        ","Psicologia: Pesquisa & Trânsito","B4",2008
"0102-7972","PSICOLOGIA                                        ","Psicologia: Reflexão e Crítica (UFRGS. Impresso)","A1",2008
"0102-3772","PSICOLOGIA                                        ","Psicologia: Teoria e Pesquisa (UnB. Impresso)","A2",2008
"1516-3687","PSICOLOGIA                                        ","Psicologia: Teoria e Prática (Impresso)","B1",2008
"0211-2159","PSICOLOGIA                                        ","Psicológica (Valencia. Ed. impresa)","B1",2008
"1415-8809","PSICOLOGIA                                        ","Psicólogo Informação","B5",2008
"0103-8486","PSICOLOGIA                                        ","Psicopedagogia (São Paulo)","B2",2008
"1808-6225","PSICOLOGIA                                        ","Psicopedagogia On Line","B5",2008
"1981-4836","PSICOLOGIA                                        ","Psicoterapia Psicanalítica","B5",2008
"0214-9915","PSICOLOGIA                                        ","Psicothema (Oviedo)","B1",2008
"1516-1382","PSICOLOGIA                                        ","Psikhê (São Paulo)","B3",2008
"1982-2456","PSICOLOGIA                                        ","Psique. Especial (São Paulo)","B5",2008
"0104-7787","PSICOLOGIA                                        ","Psiquiatria Biológica (Belo Horizonte)","B1",2008
"1134-5934","PSICOLOGIA                                        ","Psiquiatría Biológica (Ed. Impresa)","B2",2008
"1415-1138","PSICOLOGIA                                        ","Psychê (São Paulo. Impresso)","B2",2008
"1359-7620","PSICOLOGIA                                        ","Psychiatry On-line","B4",2008
"0165-1781","PSICOLOGIA                                        ","Psychiatry Research (Print)","A2",2008
"0033-2836","PSICOLOGIA                                        ","Psychoanalytic Review (1963)","A2",2008
"0871-4657","PSICOLOGIA                                        ","Psychologica (Coimbra)","B1",2008
"0033-2917","PSICOLOGIA                                        ","Psychological Medicine (Print)","A2",2008
"0033-2941","PSICOLOGIA                                        ","Psychological Reports","A1",2008
"0956-7976","PSICOLOGIA                                        ","Psychological Science (Print)","A1",2008
"1984-3054","PSICOLOGIA                                        ","Psychology & Neuroscience (Impresso)","B4",2008
"1983-3288","PSICOLOGIA                                        ","Psychology & Neuroscience (Online)","B4",2008
"1476-0835","PSICOLOGIA                                        ","Psychology and Psychotherapy","A1",2008
"0361-6843","PSICOLOGIA                                        ","Psychology of Women Quarterly","A2",2008
"0306-4530","PSICOLOGIA                                        ","Psychoneuroendocrinology","A2",2008
"0033-3158","PSICOLOGIA                                        ","Psychopharmacologia (Heidelberg)","A2",2008
"0717-0297","PSICOLOGIA                                        ","Psykhe (Santiago. Impresa)","B1",2008
"0951-418X","PSICOLOGIA                                        ","PTR. Phytotherapy Research","A2",2008
