"1698-6946","ODONTOLOGIA                                       ","Medicina Oral, Patología Oral y Cirugía Bucal (Internet)","B3",2008
"1678-1430","ODONTOLOGIA                                       ","MEDVEP. Revista Científica de Medicina Veterinária. Pequenos Animais e Animais de Estimação","B5",2008
"0074-0276","ODONTOLOGIA                                       ","Memórias do Instituto Oswaldo Cruz (Impresso)","B1",2008
"0379-0355","ODONTOLOGIA                                       ","Methods and Findings in Experimental and Clinical Pharmacology","B2",2008
"0026-1270","ODONTOLOGIA                                       ","Methods of Information in Medicine","B2",2008
"1286-4579","ODONTOLOGIA                                       ","Microbes and Infection","A2",2008
"0944-5013","ODONTOLOGIA                                       ","Microbiological Research (Print)","B2",2008
"0385-5600","ODONTOLOGIA                                       ","Microbiology and Immunology","B2",2008
"0968-4328","ODONTOLOGIA                                       ","Micron (Oxford. 1993)","B1",2008
"1059-910X","ODONTOLOGIA                                       ","Microscopy Research and Technique (Print)","A2",2008
"0738-1085","ODONTOLOGIA                                       ","Microsurgery","B2",2008
"0026-4970","ODONTOLOGIA                                       ","Minerva Stomatologica (Testo stampato)","B3",2008
"0300-8177","ODONTOLOGIA                                       ","Molecular and Cellular Biochemistry","B2",2008
"1541-7786","ODONTOLOGIA                                       ","Molecular Cancer Research","A1",2008
"1525-0016","ODONTOLOGIA                                       ","Molecular Therapy (Print)","A1",2008
"1383-5718","ODONTOLOGIA                                       ","Mutation Research. Genetic Toxicology and Environmental Mutagenesis","A2",2008
"0301-486X","ODONTOLOGIA                                       ","Mycopathologia (1975. Print)","B2",2008
"0933-7407","ODONTOLOGIA                                       ","Mycoses (Berlin)","B1",2008
"0085-7289","ODONTOLOGIA                                       ","Nankyoku Shiryo / Antarctic Record","B3",2008
"1545-0740","ODONTOLOGIA                                       ","Nature and Science (East Lansing, Mich.)","B5",2008
"1474-1733","ODONTOLOGIA                                       ","Nature Reviews. Immunology (Print)","A1",2008
"0931-0509","ODONTOLOGIA                                       ","Nephrology Dialysis Transplantation","A1",2008
"0028-3800","ODONTOLOGIA                                       ","Neurobiologia (Recife. Impresso)","B5",2008
"1365-2990","ODONTOLOGIA                                       ","Neuropathology & Applied Neurobiology (Online)","B2",2008
"0028-3908","ODONTOLOGIA                                       ","Neuropharmacology","A2",2008
"0306-4522","ODONTOLOGIA                                       ","Neuroscience","A1",2008
"0304-3940","ODONTOLOGIA                                       ","Neuroscience Letters (Print)","A1",2008
"0028-7571","ODONTOLOGIA                                       ","New York State Dental Journal","B3",2008
"1089-8603","ODONTOLOGIA                                       ","Nitric Oxide (Print)","A2",2008
"1525-7770","ODONTOLOGIA                                       ","Nucleosides, Nucleotides & Nucleic Acids","B2",2008
"0899-9007","ODONTOLOGIA                                       ","Nutrition (Burbank, Los Angeles County, Calif.)","A2",2008
"0271-5317","ODONTOLOGIA                                       ","Nutrition Research (New York, N.Y.)","B2",2008
"0962-7480","ODONTOLOGIA                                       ","Occupational Medicine (Oxford)","B1",2008
"1518-7004","ODONTOLOGIA                                       ","Odonto (UMESP)","B4",2008
"1019-7524","ODONTOLOGIA                                       ","Odontología Actual","C ",2008
"0103-426X","ODONTOLOGIA                                       ","Odontologia Clinica (Araraquara)","C ",2008
"1677-3888","ODONTOLOGIA                                       ","Odontologia Clínico-Científica (Impresso)","B4",2008
"1677-6666","ODONTOLOGIA                                       ","Odontologia Clínico-Científica (Online)","B4",2008
"1516-9480","ODONTOLOGIA                                       ","Odontologia e Sociedade (Impresso)","B5",2008
"1814-487X","ODONTOLOGIA                                       ","Odontología Pediátrica (Lima)","B5",2008
"0103-7870","ODONTOLOGIA                                       ","Odontologia-USF","B5",2008
"1517-1345","ODONTOLOGIA                                       ","Olho Mágico (UEL)","B4",2008
"1806-6763","ODONTOLOGIA                                       ","Omnia Saúde (FAI)","B5",2008
"1021-335X","ODONTOLOGIA                                       ","Oncology Reports","B1",2008
"1874-2106","ODONTOLOGIA                                       ","Open Dentistry Journal","B3",2008
"0361-7734","ODONTOLOGIA                                       ","Operative Dentistry","A2",2008
"0925-3467","ODONTOLOGIA                                       ","Optical Materials (Amsterdam. Print)","B1",2008
"0143-8166","ODONTOLOGIA                                       ","Optics and Lasers in Engineering","B1",2008
"1047-6938","ODONTOLOGIA                                       ","Optics and Photonics News (Print)","B5",2008
"0030-4018","ODONTOLOGIA                                       ","Optics Communications (Print)","B1",2008
"1094-4087","ODONTOLOGIA                                       ","Optics Express","A1",2008
"0146-9592","ODONTOLOGIA                                       ","Optics Letters","A1",2008
"1517-7017","ODONTOLOGIA                                       ","Opus (Belo Horizonte. Online)","B5",2008
"1865-1550","ODONTOLOGIA                                       ","Oral and Maxillofacial Surgery (Print)","B3",2008
"1354-523X","ODONTOLOGIA                                       ","Oral Diseases","A2",2008
"1602-1622","ODONTOLOGIA                                       ","Oral Health & Preventive Dentistry","B3",2008
"0902-0055","ODONTOLOGIA                                       ","Oral Microbiology and Immunology","A2",2008
"1368-8375","ODONTOLOGIA                                       ","Oral Oncology (1997)","A1",2008
"1741-9409","ODONTOLOGIA                                       ","Oral Oncology Extra","B3",2008
"1808-8821","ODONTOLOGIA                                       ","Oral Sciences","B5",2008
"1752-2471","ODONTOLOGIA                                       ","Oral Surgery (Print)","B3",2008
"1079-2104","ODONTOLOGIA                                       ","Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics","A2",2008
"1528-395X","ODONTOLOGIA                                       ","Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics (Online)","A2",2008
"0301-1569","ODONTOLOGIA                                       ","ORL (Basel)","B2",2008
"1982-8799","ODONTOLOGIA                                       ","Ortho Science: Orthodontic Science and Practice","B4",2008
"1601-6335","ODONTOLOGIA                                       ","Orthodontics & Craniofacial Research (Print)","B3",2008
"1742-3260","ODONTOLOGIA                                       ","Orthodontics (Cessou em 2004)","C ",2008
"0030-5936","ODONTOLOGIA                                       ","Ortodoncia","B4",2008
"0030-5944","ODONTOLOGIA                                       ","Ortodontia (São Paulo)","B4",2008
"1414-3674","ODONTOLOGIA                                       ","Ortodontia Gaúcha","B5",2008
"0937-941X","ODONTOLOGIA                                       ","Osteoporosis International","A1",2008
"0194-5998","ODONTOLOGIA                                       ","Otolaryngology and Head and Neck Surgery","B1",2008
"0269-5022","ODONTOLOGIA                                       ","Paediatric and Perinatal Epidemiology (Print)","B1",2008
"0304-3959","ODONTOLOGIA                                       ","Pain (Amsterdam. Print)","A1",2008
"1028-8880","ODONTOLOGIA                                       ","Pakistan Journal of Biological Sciences","B5",2008
"0031-2983","ODONTOLOGIA                                       ","Pathologica (Milano. Testo stampato)","B3",2008
"0031-3025","ODONTOLOGIA                                       ","Pathology (Sydney)","B1",2008
"1219-4956","ODONTOLOGIA                                       ","Pathology Oncology Research","B2",2008
"0344-0338","ODONTOLOGIA                                       ","Pathology, Research and Practice (Print)","B2",2008
"1516-6864","ODONTOLOGIA                                       ","PCL. Revista Brasileira de Prótese Clínica & Laboratorial","B5",2008
"1679-978X","ODONTOLOGIA                                       ","PCL. Revista Íbero-Americana de Prótese Clínica & Laboratorial","B5",2008
"0101-3858","ODONTOLOGIA                                       ","Pediatria (São Paulo)","B5",2008
"0031-3920","ODONTOLOGIA                                       ","Pediatria Moderna","B4",2008
"1093-5266","ODONTOLOGIA                                       ","Pediatric and Developmental Pathology (Print)","B2",2008
"0164-1263","ODONTOLOGIA                                       ","Pediatric Dentistry","B1",2008
"0736-8046","ODONTOLOGIA                                       ","Pediatric Dermatology","B2",2008
"0301-0449","ODONTOLOGIA                                       ","Pediatric Radiology","B1",2008
"1742-3279","ODONTOLOGIA                                       ","Perio (New Malden)","B5",2008
"0103-9393","ODONTOLOGIA                                       ","Periodontia (Fortaleza)","B5",2008
"0906-6713","ODONTOLOGIA                                       ","Periodontology 2000","A1",2008
"1981-2922","ODONTOLOGIA                                       ","Perionews (São Paulo)","B4",2008
"1519-0501","ODONTOLOGIA                                       ","Pesquisa Brasileira em Odontopediatria e Clínica Integrada (Impresso)","B3",2008
"1516-0963","ODONTOLOGIA                                       ","Pesquisa Médica (UFC)","B5",2008
"1517-7491","ODONTOLOGIA                                       ","Pesquisa Odontológica Brasileira (Impresso) (Cessou em 2003. Cont. ISSN 1806-8324 Brazilian Oral Research (Impresso))","B3",2008
"0100-736X","ODONTOLOGIA                                       ","Pesquisa Veterinária Brasileira (Impresso)","B2",2008
"0031-6768","ODONTOLOGIA                                       ","Pfluegers Archiv","A1",2008
"1388-0209","ODONTOLOGIA                                       ","Pharmaceutical Biology","B2",2008
"0973-1296","ODONTOLOGIA                                       ","Pharmacognosy Magazine","B5",2008
"1734-1140","ODONTOLOGIA                                       ","Pharmacological Reports","B1",2008
"0091-3057","ODONTOLOGIA                                       ","Pharmacology, Biochemistry and Behavior","A2",2008
"1827-8620","ODONTOLOGIA                                       ","Pharmacologyonline (Salerno)","B5",2008
"1478-6435","ODONTOLOGIA                                       ","Philosophical Magazine (2003. Print)","B1",2008
"1549-5418","ODONTOLOGIA                                       ","Photomedicine and Laser Surgery","B1",2008
"0031-8965","ODONTOLOGIA                                       ","Physica Status Solidi. A, Applied Research (Cessou em 2004. Cont. ISSN 1862-6300 Physica Status Solidi. A, Applications and Materials Science (Print))","B2",2008
"0031-9155","ODONTOLOGIA                                       ","Physics in Medicine and Biology (Print)","A2",2008
"1070-664X","ODONTOLOGIA                                       ","Physics of Plasmas","A2",2008
"0103-7331","ODONTOLOGIA                                       ","Physis (UERJ. Impresso)","B3",2008
"0031-9422","ODONTOLOGIA                                       ","Phytochemistry","A1",2008
"0944-7113","ODONTOLOGIA                                       ","Phytomedicine (Stuttgart)","A2",2008
"1666-0137","ODONTOLOGIA                                       ","Pilares (Buenos Aires)","B5",2008
"1812-5387","ODONTOLOGIA                                       ","Plant Pathology Journal (Faisalabad. Print)","B5",2008
"0032-0943","ODONTOLOGIA                                       ","Planta Medica","B1",2008
"1808-3528","ODONTOLOGIA                                       ","Plástico Industrial","B5",2008
"1932-6203","ODONTOLOGIA                                       ","Plos One","B2",2008
"0104-1428","ODONTOLOGIA                                       ","Polímeros (São Carlos. Impresso)","B3",2008
"1677-4140","ODONTOLOGIA                                       ","Política & Sociedade","B5",2008
"0142-9418","ODONTOLOGIA                                       ","Polymer Testing","B1",2008
"1057-1515","ODONTOLOGIA                                       ","Portuguese Studies Review","B5",2008
"1516-1501","ODONTOLOGIA                                       ","Pós-Graduação em Revista (FOSJC/UNESP)","B5",2008
"1534-6846","ODONTOLOGIA                                       ","Practical Procedures & Aesthetic Dentistry","B2",2008
"1677-0447","ODONTOLOGIA                                       ","Prática Hospitalar (Impresso)","B5",2008
"0104-5687","ODONTOLOGIA                                       ","Pró-Fono (Impresso)","B3",2008
"1980-8003","ODONTOLOGIA                                       ","Pro-Odonto. Estética","B5",2008
"1981-7592","ODONTOLOGIA                                       ","Pro-Odonto. Prevenção","B5",2008
"1018-4732","ODONTOLOGIA                                       ","Proceedings - SPIE","B3",2008
"0277-786X","ODONTOLOGIA                                       ","Proceedings of SPIE, the International Society for Optical Engineering","B3",2008
"0027-8424","ODONTOLOGIA                                       ","Proceedings of the National Academy of Sciences of the United States of America","A1",2008
"1605-7422","ODONTOLOGIA                                       ","Progress in Biomedical Optics and Imaging","B5",2008
"1126-5191","ODONTOLOGIA                                       ","Prospettiva Persona","B5",2008
"1413-7372","ODONTOLOGIA                                       ","Psicologia em Estudo (Impresso)","B3",2008
"1807-0329","ODONTOLOGIA                                       ","Psicologia em Estudo (Online)","B3",2008
"1414-9893","ODONTOLOGIA                                       ","Psicologia: Ciência e Profissão (Impresso)","B4",2008
"0102-7972","ODONTOLOGIA                                       ","Psicologia: Reflexão e Crítica (UFRGS. Impresso)","B3",2008
"0102-3772","ODONTOLOGIA                                       ","Psicologia: Teoria e Pesquisa (UnB. Impresso)","B3",2008
"0951-418X","ODONTOLOGIA                                       ","PTR. Phytotherapy Research","B1",2008
"0033-3506","ODONTOLOGIA                                       ","Public Health (London)","B2",2008
"0104-8570","ODONTOLOGIA                                       ","Publicatio UEPG","B5",2008
"1676-8485","ODONTOLOGIA                                       ","Publicatio UEPG. Ciências Biológicas e da Saúde (Impresso)","B5",2008
"1809-0273","ODONTOLOGIA                                       ","Publicatio UEPG. Ciências Biológicas e da Saúde (Online)","B5",2008
"0748-8017","ODONTOLOGIA                                       ","Quality and Reliability Engineering International (Print)","B2",2008
"0100-4042","ODONTOLOGIA                                       ","Química Nova (Impresso)","B2",2008
"0214-0985","ODONTOLOGIA                                       ","Quintessence (Ed. española)","B5",2008
"0033-6572","ODONTOLOGIA                                       ","Quintessence International","B1",2008
"1060-1341","ODONTOLOGIA                                       ","Quintessence of Dental Technology (1990)","B5",2008
"1723-7769","ODONTOLOGIA                                       ","Quintessenza Odontotecnica","B5",2008
"1350-4487","ODONTOLOGIA                                       ","Radiation Measurements","B1",2008
"0288-2043","ODONTOLOGIA                                       ","Radiation Medicine","B2",2008
"0144-8420","ODONTOLOGIA                                       ","Radiation Protection Dosimetry","B2",2008
"0874-7016","ODONTOLOGIA                                       ","Radioprotecção (S. João da Talha)","B5",2008
"1519-1672","ODONTOLOGIA                                       ","RAS. Revista de Administração em Saúde","B4",2008
"0100-3984","ODONTOLOGIA                                       ","RB. Radiologia Brasileira (Impresso)","B3",2008
"1677-6445","ODONTOLOGIA                                       ","RBC. Revista Brasileira de Cirurgia e Periodontia (Cessou em 2004)","B5",2008
"1806-8677","ODONTOLOGIA                                       ","RBC. Revista Internacional de Cirurgia e Traumatologia Bucomaxilofacial","B5",2008
"1516-9332","ODONTOLOGIA                                       ","RBCF. Revista Brasileira de Ciências Farmacêuticas (Cessou em 2008. Cont. ISSN 1984-8250 Brazilian Journal of Pharmaceutical Sciences)","B4",2008
"1806-8685","ODONTOLOGIA                                       ","RBE. Revista Brasileira de Estomatologia","B5",2008
"0034-7264","ODONTOLOGIA                                       ","RBM. Revista Brasileira de Medicina (Rio de Janeiro)","B4",2008
"1677-6429","ODONTOLOGIA                                       ","RBP. Revista Brasileira de Implantodontia & Prótese sobre Implantes","B4",2008
"1677-9630","ODONTOLOGIA                                       ","RBPO (UFRN)","B5",2008
"0101-7608","ODONTOLOGIA                                       ","RCM. Revista de Ciências Médicas","B4",2008
"1982-9590","ODONTOLOGIA                                       ","RCO: Revista do Curso de Odontologia da UniEvangélica","B5",2008
"1138-123X","ODONTOLOGIA                                       ","RCOE. Revista del Ilustre Consejo General de Colegios de Odontólogos y Estomatólogos de España","B5",2008
"0999-5021","ODONTOLOGIA                                       ","Réalités Cliniques (Ed. Francaise)","B5",2008
"1982-6451","ODONTOLOGIA                                       ","Rede de Cuidados em Saúde","B5",2008
"0167-0115","ODONTOLOGIA                                       ","Regulatory Peptides (Print)","A2",2008
"1415-2762","ODONTOLOGIA                                       ","REME. Revista Mineira de Enfermagem","B4",2008
"1477-7827","ODONTOLOGIA                                       ","Reproductive Biology and Endocrinology","A2",2008
"0890-6238","ODONTOLOGIA                                       ","Reproductive Toxicology (Elmsford, N.Y.)","A2",2008
"0891-4222","ODONTOLOGIA                                       ","Research in Developmental Disabilities","A1",2008
"0034-5288","ODONTOLOGIA                                       ","Research in Veterinary Science","B2",2008
"1815-8846","ODONTOLOGIA                                       ","Research Journal of Biological Sciences","B5",2008
"1569-9048","ODONTOLOGIA                                       ","Respiratory Physiology & Neurobiology","B1",2008
"0104-3072","ODONTOLOGIA                                       ","Revista ABO Nacional","B4",2008
"0001-0944","ODONTOLOGIA                                       ","Revista ADM","B5",2008
"0102-2105","ODONTOLOGIA                                       ","Revista AMRIGS","B4",2008
"1806-7085","ODONTOLOGIA                                       ","Revista Baiana de Pediatria","B5",2008
"0100-0233","ODONTOLOGIA                                       ","Revista Baiana de Saúde Publica","B4",2008
"1415-7411","ODONTOLOGIA                                       ","Revista Biociências (Taubaté)","B5",2008
"1415-2177","ODONTOLOGIA                                       ","Revista Brasileira Ciências da Saúde","B4",2008
"0104-8996","ODONTOLOGIA                                       ","Revista Brasileira de Agrociencia (UFPEL)","B5",2008
"0370-369X","ODONTOLOGIA                                       ","Revista Brasileira de Analises Clinicas","B4",2008
"0034-7094","ODONTOLOGIA                                       ","Revista Brasileira de Anestesiologia (Impresso)","B3",2008
"1413-3482","ODONTOLOGIA                                       ","Revista Brasileira de Atividade Física e Saúde","B4",2008
"0034-7116","ODONTOLOGIA                                       ","Revista Brasileira de Cancerologia","B4",2008
"0104-1843","ODONTOLOGIA                                       ","Revista Brasileira de Cardiologia Invasiva","B5",2008
"1678-054X","ODONTOLOGIA                                       ","Revista Brasileira de Ciências da Saúde (IMES)","B4",2008
"0102-9010","ODONTOLOGIA                                       ","Revista Brasileira de Ciências Morfológicas","B4",2008
"1415-8426","ODONTOLOGIA                                       ","Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)","B4",2008
"0100-2171","ODONTOLOGIA                                       ","Revista Brasileira de Cirurgia da Cabeça e Pescoço (Impresso)","B5",2008
"1807-8443","ODONTOLOGIA                                       ","Revista Brasileira de Cirurgia e Traumatologia Buco-Maxilo-Facial","B5",2008
"0100-5502","ODONTOLOGIA                                       ","Revista Brasileira de Educação Médica (Impresso)","B5",2008
"0034-7167","ODONTOLOGIA                                       ","Revista Brasileira de Enfermagem (Impresso)","B3",2008
"1517-3151","ODONTOLOGIA                                       ","Revista Brasileira de Engenharia Biomédica (Impresso)","B4",2008
"1677-2318","ODONTOLOGIA                                       ","Revista Brasileira de Ensino de Bioquímica e Biologia Molecular","B5",2008
"1415-790X","ODONTOLOGIA                                       ","Revista Brasileira de Epidemiologia (Impresso)","B3",2008
"0370-372X","ODONTOLOGIA                                       ","Revista Brasileira de Farmacia","B5",2008
"0102-695X","ODONTOLOGIA                                       ","Revista Brasileira de Farmacognosia (Impresso)","B5",2008
"1413-3555","ODONTOLOGIA                                       ","Revista Brasileira de Fisioterapia (Impresso)","B4",2008
"1809-9246","ODONTOLOGIA                                       ","Revista Brasileira de Fisioterapia (Online)","B4",2008
"0100-7203","ODONTOLOGIA                                       ","Revista Brasileira de Ginecologia e Obstetrícia (Impresso)","B3",2008
"1516-8484","ODONTOLOGIA                                       ","Revista Brasileira de Hematologia e Hemoterapia (Impresso)","B3",2008
"1519-7522","ODONTOLOGIA                                       ","Revista Brasileira de Hipertensão","B4",2008
"1413-5388","ODONTOLOGIA                                       ","Revista Brasileira de Implantodontia","B4",2008
"1517-8692","ODONTOLOGIA                                       ","Revista Brasileira de Medicina do Esporte (Impresso)","B3",2008
"0103-7196","ODONTOLOGIA                                       ","Revista Brasileira de Nutrição Clínica","B4",2008
"0034-7272","ODONTOLOGIA                                       ","Revista Brasileira de Odontologia","B4",2008
"1518-0492","ODONTOLOGIA                                       ","Revista Brasileira de Odontologia em Saúde Coletiva","B5",2008
"0102-3942","ODONTOLOGIA                                       ","Revista Brasileira de Odontologia Militar","B5",2008
"1518-6725","ODONTOLOGIA                                       ","Revista Brasileira de Ortodontia e Ortopedia Dento-Facial","B5",2008
"0102-3616","ODONTOLOGIA                                       ","Revista Brasileira de Ortopedia (Impresso)","B3",2008
"0034-7299","ODONTOLOGIA                                       ","Revista Brasileira de Otorrinolaringologia (Impresso)","B3",2008
"1806-9312","ODONTOLOGIA                                       ","Revista Brasileira de Otorrinolaringologia (Online)","B3",2008
"0104-7698","ODONTOLOGIA                                       ","Revista Brasileira de Pesquisa e Desenvolvimento","B5",2008
"1516-0572","ODONTOLOGIA                                       ","Revista Brasileira de Plantas Medicinais (Impresso)","B3",2008
"1516-4446","ODONTOLOGIA                                       ","Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)","B2",2008
"0482-5004","ODONTOLOGIA                                       ","Revista Brasileira de Reumatologia (Impresso)","B3",2008
"1518-2355","ODONTOLOGIA                                       ","Revista Brasileira de Saúde da Família (Brasília)","B5",2008
"1519-3829","ODONTOLOGIA                                       ","Revista Brasileira de Saúde Materno Infantil (Impresso)","B3",2008
"0303-7657","ODONTOLOGIA                                       ","Revista Brasileira de Saúde Ocupacional","B5",2008
"1981-1659","ODONTOLOGIA                                       ","Revista Brasileira de Segurança Pública","B5",2008
"1809-0745","ODONTOLOGIA                                       ","Revista Brasileira de Teleodontologia","B5",2008
"0103-507X","ODONTOLOGIA                                       ","Revista Brasileira de Terapia Intensiva (Impresso)","B4",2008
"1516-3598","ODONTOLOGIA                                       ","Revista Brasileira de Zootecnia / Brazilian Journal of Animal Science","B2",2008
"1806-1222","ODONTOLOGIA                                       ","Revista Brasileira em Promoção da Saúde (UNIFOR. Impresso)","B5",2008
"1519-5252","ODONTOLOGIA                                       ","Revista Catarinense de Implantodontia","B5",2008
"1677-7719","ODONTOLOGIA                                       ","Revista Cearense de Odontologia","B5",2008
"1516-1846","ODONTOLOGIA                                       ","Revista CEFAC (Impresso)","B3",2008
"1516-2664","ODONTOLOGIA                                       ","Revista CESUMAR","B5",2008
"0716-1549","ODONTOLOGIA                                       ","Revista Chilena de Nutrición (Impresa)","B3",2008
"0718-3666","ODONTOLOGIA                                       ","Revista Chilena de Psicología Clínica (impresa)","B5",2008
"1679-4605","ODONTOLOGIA                                       ","Revista Ciência em Extensão","B5",2008
"0103-3042","ODONTOLOGIA                                       ","Revista Ciencias da Saude (PUCCAMP)","C ",2008
"0101-9546","ODONTOLOGIA                                       ","Revista Ciências da Saúde (UFSC)","B5",2008
"1677-5090","ODONTOLOGIA                                       ","Revista Ciências Médicas e Biológicas","B5",2008
"0102-5120","ODONTOLOGIA                                       ","Revista Científica (Porto Alegre)","C ",2008
"1518-8051","ODONTOLOGIA                                       ","Revista Científica da FAI (Impresso)","B5",2008
"1676-6849","ODONTOLOGIA                                       ","Revista Clínica de Ortodontia Dental Press","B4",2008
"0034-7507","ODONTOLOGIA                                       ","Revista Cubana de Estomatología (Impresa)","B3",2008
"1679-5954","ODONTOLOGIA                                       ","Revista da ABENO","B4",2008
"1806-0234","ODONTOLOGIA                                       ","Revista da ABO Regional de Valença RJ","B5",2008
"1677-1346","ODONTOLOGIA                                       ","Revista da ABOPREV","B5",2008
"1518-2819","ODONTOLOGIA                                       ","Revista da ABRO (Baurú)","B5",2008
"0104-4230","ODONTOLOGIA                                       ","Revista da Associação Médica Brasileira (1992. Impresso)","B3",2008
"0004-5276","ODONTOLOGIA                                       ","Revista da Associação Paulista de Cirurgiões Dentistas (Cessou em 1980. Cont. ISSN 0101-8140 Revista Regional de Araçatuba - Associação Paulista de Cirurgiões Dentistas)","B4",2008
"1516-9162","ODONTOLOGIA                                       ","Revista da Associação Psicanalítica de Porto Alegre","B5",2008
"1517-4611","ODONTOLOGIA                                       ","Revista da EAP/APCD","C ",2008
"0103-3948","ODONTOLOGIA                                       ","Revista da Educação Física/UEM (Impresso)","B5",2008
"0080-6234","ODONTOLOGIA                                       ","Revista da Escola de Enfermagem da USP (Impresso)","B3",2008
"0102-2555","ODONTOLOGIA                                       ","Revista da Faculdade de Educação (Universidade de São Paulo. Impresso) (Cessou em 1998. Cont. ISSN 1517-9702 Educação e Pesquisa (USP.Impresso))","B4",2008
"0101-8418","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia da Universidade Federal da Bahia","B5",2008
"1414-7637","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia da Universidade Federal de Goiás","B5",2008
"0104-7582","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia de Lins","B5",2008
"0566-1854","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia de Porto Alegre","B4",2008
"1807-2658","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia do Instituto Amazônia de Ensino Superior","C ",2008
"1413-4012","ODONTOLOGIA                                       ","Revista da Faculdade de Odontologia. Universidade de Passo Fundo","B4",2008
"0100-9699","ODONTOLOGIA                                       ","Revista da Imagem (Impresso)","B5",2008
"1517-5405","ODONTOLOGIA                                       ","Revista da Pesquisa & Pós-Graduação","B5",2008
"0103-5738","ODONTOLOGIA                                       ","Revista da SBO","B5",2008
"1415-6725","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Cancerologia","B5",2008
"1516-2001","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Cirurgia Plástica (Cessou em 2008. Cont. ISSN 1983-5175 Revista Brasileira de Cirurgia Plástica)","B4",2008
"1516-8034","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)","B3",2008
"0037-8682","ODONTOLOGIA                                       ","Revista da Sociedade Brasileira de Medicina Tropical (Impresso)","B2",2008
"0103-8559","ODONTOLOGIA                                       ","Revista da Sociedade de Cardiologia do Estado de Sao Paulo","B4",2008
"0101-0395","ODONTOLOGIA                                       ","Revista da Sociedade Paulista de Ortodontia (Cessou em 1968. Cont.0030-5944 Ortodontia)","B4",2008
"1413-3547","ODONTOLOGIA                                       ","Revista da Universidade de Alfenas","B5",2008
"1517-0276","ODONTOLOGIA                                       ","Revista da Universidade Vale do Rio Verde","C ",2008
"0080-2107","ODONTOLOGIA                                       ","Revista de Administração (FEA-USP)","B5",2008
"0034-7612","ODONTOLOGIA                                       ","Revista de Administração Pública (Impresso)","B4",2008
"0101-322X","ODONTOLOGIA                                       ","Revista de Ciências Biomédicas (Cessou em 1997. Cont. ISSN 1517-3011 ARBS. Annual Review of Biomedical Sciences (Impresso))","C ",2008
"1679-1983","ODONTOLOGIA                                       ","Revista de Ciências da Saúde Nova Esperança","C ",2008
"0101-3793","ODONTOLOGIA                                       ","Revista de Ciências Farmacêuticas (Araraquara)","B4",2008
"1415-5796","ODONTOLOGIA                                       ","Revista de Ciências Médicas (PUCCAMP)","B5",2008
"1516-5639","ODONTOLOGIA                                       ","Revista de Ciências Odontológicas","B5",2008
"1679-5458","ODONTOLOGIA                                       ","Revista de Cirurgia e Traumatologia Buco-Maxilo-Facial (Impresso)","B4",2008
"1807-5274","ODONTOLOGIA                                       ","Revista de Clínica e Pesquisa Odontológica (Impresso) / Journal of Dental Clinical and Research","B5",2008
"1516-4179","ODONTOLOGIA                                       ","Revista de Direito Sanitário","B4",2008
"1980-7473","ODONTOLOGIA                                       ","Revista de Endodontia (UFSM)","B5",2008
"1981-8963","ODONTOLOGIA                                       ","Revista de Enfermagem UFPE On Line","B5",2008
"1413-7879","ODONTOLOGIA                                       ","Revista de Fisioterapia da Universidade de São Paulo","B4",2008
"0004-4881","ODONTOLOGIA                                       ","Revista de la Asociación Odontológica Argentina","B5",2008
"0375-1066","ODONTOLOGIA                                       ","Revista de la Facultad de Ciencias Médicas, Universidad Central del Ecuador","B5",2008
"0121-246X","ODONTOLOGIA                                       ","Revista de la Facultad de Odontologia Universidad de Antioquia","B4",2008
"0046-354X","ODONTOLOGIA                                       ","Revista de la Federacion Odontologica Colombiana","B4",2008
"1514-9765","ODONTOLOGIA                                       ","Revista de la Fundación Juan José Carraro","B4",2008
"0103-2690","ODONTOLOGIA                                       ","Revista de Medicina da PUCRS (Cessou em 2003. Cont. ISSN 1806-5562 Scientia Medica (Porto Alegre. Impresso))","B4",2008
"0100-1302","ODONTOLOGIA                                       ","Revista de Medicina da Universidade Federal do Ceará (Cessou em 1985)","B5",2008
"1806-6437","ODONTOLOGIA                                       ","Revista de Medicina Legal, Direito Médico e da Saúde","B5",2008
"0104-5989","ODONTOLOGIA                                       ","Revista de Metabolismo e Nutrição","B5",2008
"1415-5273","ODONTOLOGIA                                       ","Revista de Nutrição (Impresso)","B3",2008
"1519-681X","ODONTOLOGIA                                       ","Revista de Odontologia (São Paulo. Impresso)","B5",2008
"1981-1446","ODONTOLOGIA                                       ","Revista de Odontologia (São Paulo. Online)","B5",2008
"1806-8561","ODONTOLOGIA                                       ","Revista de Odontologia - SOBRALOR","B5",2008
"0101-1537","ODONTOLOGIA                                       ","Revista de Odontologia da Metodista","B5",2008
