"0960-3271","CIÊNCIAS BIOLÓGICAS III                           ","Human & Experimental Toxicology","B3",2008
"0018-7143","CIÊNCIAS BIOLÓGICAS III                           ","Human Biology (Print)","B4",2008
"1043-0342","CIÊNCIAS BIOLÓGICAS III                           ","Human Gene Therapy","A2",2008
"0340-6717","CIÊNCIAS BIOLÓGICAS III                           ","Human Genetics","A2",2008
"1473-9542","CIÊNCIAS BIOLÓGICAS III                           ","Human Genomics (Cessou em 2004. Cont. ISSN 1479-7364 Human Genomics)","C ",2008
"0198-8859","CIÊNCIAS BIOLÓGICAS III                           ","Human Immunology","B1",2008
"0964-6906","CIÊNCIAS BIOLÓGICAS III                           ","Human Molecular Genetics (Print)","A1",2008
"0046-8177","CIÊNCIAS BIOLÓGICAS III                           ","Human Pathology (Print)","B1",2008
"0268-1161","CIÊNCIAS BIOLÓGICAS III                           ","Human Reproduction (Oxford. Print)","A2",2008
"1554-0014","CIÊNCIAS BIOLÓGICAS III                           ","Hybridoma (Larchmont. 2005)","B5",2008
"0018-8158","CIÊNCIAS BIOLÓGICAS III                           ","Hydrobiologia (The Hague. Print)","B3",2008
"0018-9464","CIÊNCIAS BIOLÓGICAS III                           ","IEEE Transactions on Magnetics","B4",2008
"1536-1241","CIÊNCIAS BIOLÓGICAS III                           ","IEEE Transactions on Nanobioscience","B2",2008
"0073-4721","CIÊNCIAS BIOLÓGICAS III                           ","Iheringia. Série Zoologia (Impresso)","B5",2008
"0171-2985","CIÊNCIAS BIOLÓGICAS III                           ","Immunobiology (Jena. 1979)","A2",2008
"0093-7711","CIÊNCIAS BIOLÓGICAS III                           ","Immunogenetics (New York)","B1",2008
"0882-0139","CIÊNCIAS BIOLÓGICAS III                           ","Immunological Investigations","B3",2008
"0019-2805","CIÊNCIAS BIOLÓGICAS III                           ","Immunology (Oxford. Print)","A2",2008
"0818-9641","CIÊNCIAS BIOLÓGICAS III                           ","Immunology and Cell Biology (Print)","A2",2008
"0165-2478","CIÊNCIAS BIOLÓGICAS III                           ","Immunology Letters","B1",2008
"0892-3973","CIÊNCIAS BIOLÓGICAS III                           ","Immunopharmacology and Immunotoxicology","B4",2008
"0972-5849","CIÊNCIAS BIOLÓGICAS III                           ","Indian Journal of Biotechnology (Print)","C ",2008
"0905-6947","CIÊNCIAS BIOLÓGICAS III                           ","Indoor Air","B1",2008
"0019-9567","CIÊNCIAS BIOLÓGICAS III                           ","Infection and Immunity (Print)","A2",2008
"0899-823X","CIÊNCIAS BIOLÓGICAS III                           ","Infection Control and Hospital Epidemiology","B1",2008
"1567-1348","CIÊNCIAS BIOLÓGICAS III                           ","Infection, Genetics and Evolution (Print)","B1",2008
"1750-9378","CIÊNCIAS BIOLÓGICAS III                           ","Infectious Agents and Cancer","C ",2008
"0360-3997","CIÊNCIAS BIOLÓGICAS III                           ","Inflammation","B2",2008
"1023-3830","CIÊNCIAS BIOLÓGICAS III                           ","Inflammation Research (Printed ed.)","B3",2008
"1078-0998","CIÊNCIAS BIOLÓGICAS III                           ","Inflammatory Bowel Diseases","A2",2008
"0965-1748","CIÊNCIAS BIOLÓGICAS III                           ","Insect Biochemistry and Molecular Biology","B1",2008
"0962-1075","CIÊNCIAS BIOLÓGICAS III                           ","Insect Molecular Biology (Print)","B1",2008
"0894-3524","CIÊNCIAS BIOLÓGICAS III                           ","Insights (Clifton, N.J.)","C ",2008
"1018-2438","CIÊNCIAS BIOLÓGICAS III                           ","International Archives of Allergy and Immunology","B2",2008
"0964-8305","CIÊNCIAS BIOLÓGICAS III                           ","International Biodeterioration & Biodegradation","B3",2008
"1677-5538","CIÊNCIAS BIOLÓGICAS III                           ","International Braz J Urol (Impresso)","C ",2008
"1677-6119","CIÊNCIAS BIOLÓGICAS III                           ","International Braz J Urol (Online)","C ",2008
"0143-2885","CIÊNCIAS BIOLÓGICAS III                           ","International Endodontic Journal (Print)","B2",2008
"0953-8178","CIÊNCIAS BIOLÓGICAS III                           ","International Immunology (Print)","B1",2008
"1567-5769","CIÊNCIAS BIOLÓGICAS III                           ","International Immunopharmacology (Print)","B2",2008
"0020-7519","CIÊNCIAS BIOLÓGICAS III                           ","International Journal for Parasitology","A2",2008
"0924-8579","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Antimicrobial Agents (Print)","B1",2008
"1559-4602","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Applied Research in Veterinary Medicine","B5",2008
"1559-470X","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Applied Research in Veterinary Medicine (Online)","B5",2008
"1357-2725","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Biochemistry & Cell Biology","A2",2008
"0141-8130","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Biological Macromolecules","B2",2008
"1550-9702","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Biomedical Science","C ",2008
"0020-7136","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Cancer (Print)","A2",2008
"0167-5273","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Cardiology (Print)","B1",2008
"0011-9059","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Dermatology","B3",2008
"1811-9743","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Diary Science (Print)","C ",2008
"0300-5771","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Epidemiology","A1",2008
"0959-9673","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Experimental Pathology (Print)","B2",2008
"1556-3758","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Food Engineering","C ",2008
"0168-1605","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Food Microbiology","B1",2008
"0020-7292","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Gynaecology and Obstetrics","B3",2008
"1048-891X","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Gynecological Cancer","B2",2008
"1438-4639","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Hygiene and Environmental Health (Print)","B2",2008
"0192-0561","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Immunopharmacology","C ",2008
"0955-9930","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Impotence Research","B2",2008
"1201-9712","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Infectious Diseases","B2",2008
"0148-916X","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Leprosy and other Mycobacterial Diseases (Cessou em 2005)","B5",2008
"1438-4221","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Medical Microbiology (Print)","A2",2008
"1107-3756","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Molecular Medicine","B3",2008
"0717-9367","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Morphology (Print)","C ",2008
"0960-7439","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Paediatric Dentistry (Print)","B4",2008
"0165-5876","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Pediatric Otorhinolaryngology (Print)","B4",2008
"1573-3149","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Peptide Research and Therapeutics (Print)","B4",2008
"0378-5173","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Pharmaceutics (Print)","B1",2008
"1058-5893","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Plant Sciences","B3",2008
"1682-8356","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Poultry Science","C ",2008
"0020-7608","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Quantum Chemistry","B3",2008
"0956-4624","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of STD & AIDS","B3",2008
"1066-8969","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Surgical Pathology","B4",2008
"1466-5034","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Systematic and Evolutionary Microbiology (Online)","B2",2008
"1466-5026","CIÊNCIAS BIOLÓGICAS III                           ","International Journal of Systematic and Evolutionary Microbiology (Print)","B2",2008
"1139-6709","CIÊNCIAS BIOLÓGICAS III                           ","International Microbiology","B1",2008
"0300-5526","CIÊNCIAS BIOLÓGICAS III                           ","Intervirology","B3",2008
"1824-307X","CIÊNCIAS BIOLÓGICAS III                           ","Invertebrate Survival Journal","C ",2008
"0120-5307","CIÊNCIAS BIOLÓGICAS III                           ","Investigacion y Educacion en Enfermeria","C ",2008
"0146-0404","CIÊNCIAS BIOLÓGICAS III                           ","Investigative Ophthalmology & Visual Science","A2",2008
"0098-7484","CIÊNCIAS BIOLÓGICAS III                           ","JAMA (Chicago, Ill.)","A1",2008
"1344-6304","CIÊNCIAS BIOLÓGICAS III                           ","Japanese Journal of Infectious Diseases (Print)","B4",2008
"0260-437X","CIÊNCIAS BIOLÓGICAS III                           ","JAT. Journal of Applied Toxicology","B2",2008
"0926-9959","CIÊNCIAS BIOLÓGICAS III                           ","JEADV. Journal of the European Academy of Dermatology and Venereology","B2",2008
"0047-2077","CIÊNCIAS BIOLÓGICAS III                           ","Jornal Brasileiro de Medicina","C ",2008
"0101-2800","CIÊNCIAS BIOLÓGICAS III                           ","Jornal Brasileiro de Nefrologia","C ",2008
"0104-8090","CIÊNCIAS BIOLÓGICAS III                           ","Jornal Brasileiro de Patologia","C ",2008
"1676-2444","CIÊNCIAS BIOLÓGICAS III                           ","Jornal Brasileiro de Patologia e Medicina Laboratorial (Impresso)","C ",2008
"1806-3713","CIÊNCIAS BIOLÓGICAS III                           ","Jornal Brasileiro de Pneumologia (Impresso)","C ",2008
"1808-1312","CIÊNCIAS BIOLÓGICAS III                           ","Jornal da LIRNNE","C ",2008
"0021-7557","CIÊNCIAS BIOLÓGICAS III                           ","Jornal de Pediatria (Impresso)","C ",2008
"0102-3586","CIÊNCIAS BIOLÓGICAS III                           ","Jornal de Pneumologia (Impresso) (Cessou em 2003. Cont. ISSN 1806-3713 Jornal Brasileiro de Pneumologia (Impresso))","C ",2008
"1156-5233","CIÊNCIAS BIOLÓGICAS III                           ","Journal de Mycologie Médicale","B5",2008
"1525-4135","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Acquired Immune Deficiency Syndromes (1999)","A2",2008
"0165-0327","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Affective Disorders (Print)","B1",2008
"0021-8561","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Agricultural and Food Chemistry","B1",2008
"0091-6749","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Allergy and Clinical Immunology","A1",2008
"0021-8820","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Antibiotics (Tokyo. 1968)","B3",2008
"1460-2091","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Antimicrobial Chemotherapy (Online)","A2",2008
"0305-7453","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Antimicrobial Chemotherapy (Print)","A2",2008
"1364-5072","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Applied Microbiology (Print)","B1",2008
"1678-7757","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Applied Oral Science (Impresso)","C ",2008
"1678-7765","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Applied Oral Science (Online)","C ",2008
"0921-8971","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Applied Phycology","B2",2008
"0021-8979","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Applied Physics","B2",2008
"0305-4403","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Archaeological Science","B3",2008
"0896-8411","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Autoimmunity (Print)","A1",2008
"0021-9193","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Bacteriology (Print)","A2",2008
"0165-022X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biochemical and Biophysical Methods","B3",2008
"0145-479X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Bioenergetics and Biomembranes","B2",2008
"0305-0270","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biogeography (Print)","A2",2008
"1083-351X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biological Chemistry (Online)","A1",2008
"0021-9266","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biological Education","B5",2008
"1727-3048","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biological Sciences (Faisalabad)","C ",2008
"1021-7770","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biomedical Science (Basel)","B2",2008
"1087-0571","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biomolecular Screening","B2",2008
"0168-1656","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Biotechnology","B1",2008
"0160-2446","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Cardiovascular Pharmacology","B2",2008
"0021-9533","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Cell Science","A1",2008
"0730-2312","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Cellular Biochemistry (Print)","A2",2008
"0098-0331","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Chemical Ecology","B2",2008
"0021-9584","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Chemical Education","B4",2008
"1120-009X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Chemotherapy (Testo Stampato)","B4",2008
"0021-9673","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Chromatography (Print)","A2",2008
"0192-0790","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Gastroenterology","B1",2008
"0271-9142","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Immunology","B1",2008
"0887-8013","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Laboratory Analysis (Print)","B4",2008
"0095-1137","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Microbiology (Print)","A2",2008
"0303-6979","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Periodontology","B1",2008
"0091-2700","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Pharmacology","B1",2008
"1386-6532","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Clinical Virology","A2",2008
"0021-9967","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Comparative Neurology (1911)","A2",2008
"0021-9975","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Comparative Pathology","B3",2008
"0974-7230","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Computer Science and Systems Biology (Online)","C ",2008
"0303-6987","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Cutaneous Pathology","B3",2008
"1569-1993","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Cystic Fibrosis","B3",2008
"0022-0302","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Dairy Science","B2",2008
"0022-0345","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Dental Research","A2",2008
"0300-5712","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Dentistry","B2",2008
"0022-0353","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Dentistry for Children (Cessou em 1968)","C ",2008
"1061-186X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Drug Targeting (Print)","B1",2008
"0022-0795","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Endocrinology","B1",2008
"0099-2399","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Endodontics","B1",2008
"1812-5670","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Entomology (Print)","C ",2008
"0360-1234","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Environmental Science and Health. Part B. Pesticides, Food Contaminants, and Agricultural Wastes","B4",2008
"8755-5093","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Enzyme Inhibition (Print) (Cessou em 2002. Cont. ISSN 1475-6366 Journal of Enzyme Inhibition and Medicinal Chemistry (Print))","C ",2008
"1475-6366","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Enzyme Inhibition and Medicinal Chemistry (Print)","B3",2008
"0972-060X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Essential Oil-Bearing Plants","C ",2008
"0378-8741","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Ethnopharmacology","B2",2008
"1010-061X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Evolutionary Biology (Printed ed.)","A2",2008
"0022-0949","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Experimental Biology","B1",2008
"0022-0957","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Experimental Botany","A2",2008
"0022-1112","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Fish Biology","B3",2008
"0944-1174","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Gastroenterology","B1",2008
"0815-9319","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Gastroenterology and Hepatology","B2",2008
"0022-1260","CIÊNCIAS BIOLÓGICAS III                           ","Journal of General and Applied Microbiology","B4",2008
"0022-1317","CIÊNCIAS BIOLÓGICAS III                           ","Journal of General Virology (Print)","B1",2008
"0022-149X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Helminthology","B3",2008
"0168-8278","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Hepatology","A1",2008
"0022-1503","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Heredity","B3",2008
"0263-6352","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Hypertension","A1",2008
"1532-1819","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Immunoassay & Immunochemistry","B4",2008
"0022-1759","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Immunological Methods","B2",2008
"1367-5435","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Industrial Microbiology & Biotechnology","B2",2008
"0022-1910","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Insect Physiology","B2",2008
"1536-2442","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Insect Science (Online)","B4",2008
"1536-2310","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Integrative Biology / Omics (Larchmont)","B1",2008
"1079-9907","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Interferon & Cytokine Research","B1",2008
"0022-2011","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Invertebrate Pathology (Print)","B2",2008
"1018-9068","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Investigational Allergology & Clinical Immunology","B3",2008
"0022-202X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Investigative Dermatology","A1",2008
"1092-6429","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Laparoendoscopic & Advanced Surgical Techniques. Part A","B4",2008
"0741-5400","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Leukocyte Biology","A2",2008
"0022-2275","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Lipid Research (Print)","A2",2008
"0898-2104","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Liposome Research","B2",2008
"1089-2591","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Lower Genital Tract Disease","C ",2008
"1053-1807","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Magnetic Resonance Imaging (Print)","B1",2008
"0304-8853","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Magnetism and Magnetic Materials","B3",2008
"1076-5174","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Mass Spectrometry (Print)","B1",2008
"0022-2461","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Materials Science","B4",2008
"0022-2585","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Medical Entomology","B2",2008
"0022-2593","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Medical Genetics (Print)","A1",2008
"0022-2615","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Medical Microbiology","B2",2008
"0047-2565","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Medical Primatology","B3",2008
"0146-6615","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Medical Virology (Print)","B1",2008
"0022-2623","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Medicinal Chemistry","A1",2008
"0376-7388","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Membrane Science (Print)","B1",2008
"0167-7012","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Microbiological Methods","B2",2008
"1225-8873","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Microbiology (Seoul. Print)","B2",2008
"1017-7825","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Microbiology and Biotechnology (Print)","B2",2008
"0022-2720","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Microscopy (Print)","B3",2008
"0022-2828","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular and Cellular Cardiology","A1",2008
"1747-0862","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular and Genetic Medicine","C ",2008
"0022-2836","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Biology","A2",2008
"1381-1177","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Catalysis. B, Enzymatic (Print)","B2",2008
"0022-2844","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Evolution","B1",2008
"1093-3263","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Graphics & Modelling","B2",2008
"1567-2379","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Histology (Print)","B3",2008
"1464-1801","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Microbiology and Biotechnology (Basel. Print)","B2",2008
"0166-1280","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molecular Structure. Theochem (Print)","B4",2008
"0260-1230","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Molluscan Studies","B3",2008
"1388-0764","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Nanoparticle Research","B2",2008
"1533-4880","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Nanoscience and Nanotechnology (Print)","B2",2008
"0163-3864","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Natural Products (Print)","B1",2008
"0300-9564","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Neural Transmission","B1",2008
"0167-594X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Neuro-Oncology","B2",2008
"0165-5728","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Neuroimmunology (Print)","B1",2008
"0022-3069","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Neuropathology and Experimental Neurology","A1",2008
"0165-0270","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Neuroscience Methods","B2",2008
"0278-2391","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Oral and Maxillofacial Surgery (Print)","B3",2008
"0904-2512","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Oral Pathology & Medicine","B3",2008
"0022-3417","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Pathology","A1",2008
"0277-2116","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Pediatric Gastroenterology and Nutrition","B2",2008
"1077-4114","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Pediatric Hematology/Oncology (Print)","B3",2008
"0022-3484","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Periodontal Research","B2",2008
"0022-3492","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Periodontology (1970)","B2",2008
"0731-7085","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Pharmaceutical and Biomedical Analysis (Print)","B1",2008
"0022-3573","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Pharmacy and Pharmacology","B3",2008
"1011-1344","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Photochemistry and Photobiology. B, Biology","B3",2008
"0022-3646","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Phycology","B1",2008
"0022-3727","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Physics. D, Applied Physics (Print)","B2",2008
"0931-1785","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Phytopathology (1986)","B4",2008
"0742-3098","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Pineal Research","A1",2008
"0142-7873","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Plankton Research","B2",2008
"0190-4167","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Plant Nutrition","B4",2008
"0277-8033","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Protein Chemistry (Print) (Cessou em 2003. Cont. ISSN 1572-3887 The Protein Journal)","C ",2008
"1535-3893","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Proteome Research (Print)","A1",2008
"0165-0378","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Reproductive Immunology","B1",2008
"0022-4456","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Scientific & Industrial Research (1963)","B5",2008
"1047-8477","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Structural Biology (Print)","A2",2008
"0190-9622","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the American Academy of Dermatology","A2",2008
"8756-971X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the American Mosquito Control Association","B4",2008
"1532-2882","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the American Society for Information Science and Technology (Print)","B2",2008
"0003-1488","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the American Veterinary Medical Association","B3",2008
"0103-5053","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Brazilian Chemical Society (Impresso)","B3",2008
"1809-8401","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Brazilian Society of Ecotoxicology","C ",2008
"0717-9707","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Chilean Chemical Society (Online)","B4",2008
"0717-9324","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Chilean Chemical Society (Print)","B4",2008
"1466-2094","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the International Academy of Periodontology","C ",2008
"1545-1097","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the International Association of Physicians in AIDS Care (Chicago, Ill. : 2002)","C ",2008
"0025-3154","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Marine Biological Association of the United Kingdom (Print)","B4",2008
"0022-510X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Neurological Sciences","B2",2008
"1085-9489","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Peripheral Nervous System","B1",2008
"0022-5142","CIÊNCIAS BIOLÓGICAS III                           ","Journal of the Science of Food and Agriculture","B3",2008
"1538-7933","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Thrombosis and Haemostasis (Print)","A1",2008
"0266-4674","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Tropical Ecology (Print)","B3",2008
"0142-6338","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Tropical Pediatrics (1980)","B4",2008
"1081-1710","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Vector Ecology","B4",2008
"1040-6387","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Veterinary Diagnostic Investigation","B4",2008
"0916-7250","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Veterinary Medical Science","B4",2008
"1439-0450","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Veterinary Medicine. B, Infectious Diseases and Veterinary Public Health (Online) (Cessou em 2006. Cont. ISSN 1863-2378 Zoonoses and Public Health (Internet))","B3",2008
"0931-1793","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Veterinary Medicine. Series B (Cessou em 2006. Cont. ISSN 1863-1959 Zoonoses and Public Health (Print))","B3",2008
"1229-845X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Veterinary Science (Seoul. Print)","B4",2008
"1352-0504","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Viral Hepatitis (Print)","B1",2008
"0166-0934","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Virological Methods","B2",2008
"0022-538X","CIÊNCIAS BIOLÓGICAS III                           ","Journal of Virology (Print)","A1",2008
